generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_4,"[100.01273275240696, -2.056990533477298, 61.62168606026325, -0.059089048292417956, -21.32944667087761, 33.701359248799506, -150.51667938598055, -35.784500851480075, -78.06149138563548, -27.062318517179055, 120.68148401899643, 114.16241959469329, -27.097228498692807, 25.764000865602938, 84.65702515407536, -58.15019214837696, 1.3628205909423445, -20.55083561146545, 5.506358079593445, -47.758727667811264]",45.28452672783712,0.25346654970394744
133,indi_133_764,"[100.00563808080318, -2.034749060162199, 61.627931149092554, -0.06817172206500124, -21.337462288692183, 33.78377025095361, -150.52258724895876, -35.790930770448405, -78.0662344775525, -27.058045178469488, 120.67879206987496, 114.41489193785395, -27.26079630253485, 25.815743392321764, 84.67718079579068, -58.173665341629096, 1.2967715075340585, -20.401241675483917, 5.56710487463514, -47.747237130735684]",45.27218341360236,0.19833787434552697
134,indi_134_636,"[99.99509878269674, -2.0354236575755142, 61.617895058866246, -0.07042145748202755, -21.34474100242983, 33.79795040109966, -150.5207747998763, -35.829859053269885, -78.07206971764634, -27.058980192139142, 120.67459732165739, 114.4431355904099, -27.15752721611201, 25.786615287523148, 84.6824557605556, -58.167145203523546, 1.3036627374664236, -20.398297190611217, 5.509735407330965, -47.72498231330907]",45.26706613184478,0.14534342707536954
135,indi_135_514,"[100.02724515952875, -2.0564177994072153, 61.59309651919592, -0.06459643018586195, -21.339531393700405, 33.759968815949605, -150.5243079592004, -35.774339111507814, -78.05659490580754, -27.058871797896884, 120.68225723723356, 114.31463500139938, -27.14327451878104, 25.759049756657134, 84.65624429293898, -58.16572166959569, 1.3472050944993628, -20.580156689150936, 5.420957090093987, -47.65783160023997]",45.266580918748225,0.11120858896603213
136,indi_136_638,"[100.0266181799665, -2.048321978586311, 61.596069896276205, -0.0636413080811962, -21.345431829256604, 33.76903739011423, -150.52165148628683, -35.78607505778001, -78.0580791472674, -27.05812370925416, 120.68133281973479, 114.34272523752014, -27.16385137329381, 25.787288608710107, 84.65804791824442, -58.17103057048975, 1.3297593012704811, -20.40721676930916, 5.444547213832417, -47.69997041569611]",45.26347091204611,0.09254351897120089
137,indi_137_478,"[99.99756695553438, -2.0409887348735536, 61.5952516056068, -0.06533522873376943, -21.33966444001029, 33.77985163300416, -150.52231050365307, -35.79800353123486, -78.04859391993296, -27.05721446404483, 120.67591350957682, 114.34711350380991, -27.142459592930404, 25.77833484805872, 84.67027883362312, -58.167174069577925, 1.3120577001355953, -20.414831829629883, 5.483211176081195, -47.66644289068468]",45.258358648976284,0.07328200852211142
138,elite_138,"[99.99756695553438, -2.0409887348735536, 61.5952516056068, -0.06533522873376943, -21.33966444001029, 33.77985163300416, -150.52231050365307, -35.79800353123486, -78.04859391993296, -27.05721446404483, 120.67591350957682, 114.34711350380991, -27.142459592930404, 25.77833484805872, 84.67027883362312, -58.167174069577925, 1.3120577001355953, -20.414831829629883, 5.483211176081195, -47.66644289068468]",45.258358648976284,0.06692332363172232
139,indi_139_167,"[99.99897926362229, -2.043888102948511, 61.59510003874536, -0.06612740108930303, -21.340590161050812, 33.783049397552304, -150.5222924274998, -35.79382724774142, -78.06196691618308, -27.0578255126781, 120.67052775478498, 114.39652169999792, -27.152891409870996, 25.763038999368636, 84.67303036902796, -58.16711637155021, 1.3234631955637508, -20.43186185182053, 5.506419504011662, -47.665716153380686]",45.25774136474573,0.04530871654789975
140,indi_140_509,"[100.00247258928125, -2.043887740455138, 61.59524414598239, -0.06552966034584586, -21.340727466973338, 33.78312606688267, -150.52205648875645, -35.799627393473024, -78.05481153748035, -27.05615010347598, 120.67204106869127, 114.39642571299483, -27.152290238486092, 25.81242522692927, 84.6732220567327, -58.167214722214176, 1.3258601456872705, -20.430870897827674, 5.504760795329304, -47.6656250039796]",45.257133986209574,0.04282769787726987
141,indi_141_404,"[100.02384806300445, -2.0974282907285944, 61.45439749376889, -0.04325050322789406, -21.33855369876368, 33.952472364906306, -150.3992785679502, -35.83244134250909, -78.1690698678975, -27.034779952811025, 120.59800360985224, 114.58115112853102, -27.21793830738381, 25.94039040548526, 84.84321054865703, -58.249006341407345, 1.384660682013151, -20.57329419522729, 5.405605813855929, -47.572015619928756]",45.21817467121544,0.03492368298292351
142,indi_142_347,"[100.02354631978638, -2.071684266595018, 61.45573289311708, -0.05934808410501226, -21.338670234064324, 33.78537412899586, -150.42543589251585, -35.82100860970944, -78.10855637641643, -27.034895152967614, 120.62836220014844, 114.54248774220801, -27.182971808823343, 25.914988721216183, 84.76884229319586, -58.22192528623469, 1.3661488241567759, -20.450441599171228, 5.446070433588837, -47.616886531403125]",45.204276291793605,0.03252239826638879
143,indi_143_325,"[100.01110915864676, -2.059985849883039, 61.4741823637319, -0.05818896216334112, -21.339030422022837, 33.93738894501711, -150.5139345276448, -35.81750718995172, -78.09697591285338, -27.04915488901065, 120.60275924292146, 114.53131099140523, -27.202312502953077, 25.918288090270245, 84.7754160203003, -58.212323395995064, 1.3467733323203002, -20.440205230819434, 5.434040595138537, -47.598687893410876]",45.20421202772433,0.044090227986593636
144,indi_144_179,"[100.15057869207817, -2.017297606334048, 61.311357673571706, -0.0792354822791317, -21.416683791488268, 33.94104234587552, -150.31934690501762, -35.82360730616891, -78.21001781927785, -27.07739370744493, 120.49787979619532, 114.46132806391753, -27.104804608415563, 25.929077030615964, 84.72473783388828, -58.13193330379956, 1.249184754487029, -20.38100438366126, 5.384339843654528, -47.494312853866234]",45.15216780032781,0.037549213252384354
145,indi_145_406,"[100.08218823577124, -2.0458556519604976, 61.33156642068397, -0.059266920858361015, -21.409731127992035, 33.91963189491725, -150.36994061247913, -35.823392019810164, -78.19875192926997, -27.05328529686953, 120.54377143461755, 114.51714528241365, -27.129234547709498, 25.92065378192877, 84.74498636567375, -58.2161215304495, 1.3358866953332513, -20.40761843331947, 5.394724258934004, -47.505441414024666]",45.15067410595758,0.02730836810134063
146,indi_146_751,"[100.03259924797048, -2.0273931176448885, 61.318014903252, -0.06611739570489009, -21.35817961778555, 33.92961332373608, -150.4319447938842, -35.820244981305976, -78.15989485167732, -27.077166019548418, 120.50593550137843, 114.51068738141723, -27.138327574809402, 25.901987152171774, 84.73208122190954, -58.21750433453179, 1.2574764687651188, -20.43306481786087, 5.4136297280038, -47.55443588422989]",45.13597103417659,0.038561259265354385
147,indi_147_184,"[100.13319240024953, -2.017713793823535, 61.2099192606998, -0.06239515714667471, -21.354652706868528, 33.889474061310274, -150.34136696972845, -35.85741240803626, -78.24162525738025, -27.066802696227043, 120.49992918968776, 114.41106190474598, -27.1673896412977, 26.019444818706702, 84.7375093205828, -58.18811208672023, 1.3082442092888058, -20.375573085585682, 5.298696580114274, -47.56660147863838]",45.12667050512247,0.033899299449571985
148,indi_148_47,"[100.06302945606404, -2.0255623805079814, 61.21656070453771, -0.06899059443061101, -21.356696203644383, 33.8528916555574, -150.35901692878613, -35.84905325018445, -78.20548821990012, -27.05249678885292, 120.50608473689121, 114.46505421910973, -27.106728092179598, 25.930439837117802, 84.73734046079392, -58.156514464761656, 1.3146650692850321, -20.426149734694068, 5.367245345952529, -47.535071705554785]",45.10097135825523,0.023708080507535503
149,indi_149_562,"[100.06761274551812, -2.0139481216648742, 61.21611477776649, -0.059986571700062136, -21.433425152847278, 33.9300272480653, -150.37183976834274, -35.857907410115516, -78.08284941536634, -27.086328371524786, 120.46931685756496, 114.42670242887719, -27.162438745227306, 25.98446464523553, 84.73903391696484, -58.17477241411971, 1.2141944126889868, -20.433157839240014, 5.381249734823385, -47.613839378226515]",45.09717925453127,0.02181361554894102
150,indi_150_502,"[99.95552853221768, -2.0426160560096753, 61.2032667896149, -0.06328933141611888, -21.302014192827162, 33.9092870568696, -150.41456829173904, -35.76245529265068, -78.2639081304478, -27.034248877426386, 120.5592631739757, 114.40849599440375, -27.17434881585114, 25.961654837377722, 84.80802687179997, -58.185276235664396, 1.3298715334347022, -20.397352493854264, 5.356104892909563, -47.50841856799747]",45.09404411914679,0.01218141021459442
151,indi_151_131,"[99.98300680613283, -2.0280996918521463, 61.20511408311674, -0.06574649656663045, -21.33741601982799, 33.91337637589023, -150.4109762465633, -35.76984227654017, -78.26069262231178, -27.0355158274703, 120.5134418833241, 114.43862593275763, -27.16730987838148, 25.95204270626702, 84.79036706033861, -58.17300320809596, 1.289569823546676, -20.406036309729146, 5.36979874049092, -47.51252051788915]",45.08936218871868,0.011176224706266474
152,indi_152_51,"[100.01322625598681, -2.0226396577846257, 61.168347150611275, -0.07369411134060477, -21.34405629258778, 33.93182856260886, -150.44599535451366, -35.85856821697227, -78.19999446238613, -27.065029361282974, 120.49813261238839, 114.49121944258194, -27.12505885500925, 25.922745652097404, 84.73061689290358, -58.1893619620812, 1.2709165995443357, -20.401379847117386, 5.322252497297638, -47.475269641204065]",45.08291768598518,0.013982924200791863
153,indi_153_759,"[100.01278903593104, -2.0118795840555883, 61.16614246486556, -0.07259008688789702, -21.37155999943547, 33.90239417842584, -150.38776961052, -35.83529819585432, -78.12527688393685, -27.095032946682466, 120.4865453784526, 114.45649530509448, -27.150961434610686, 25.975213415271583, 84.75826896015145, -58.210951382081326, 1.2746156951023777, -20.444300630384085, 5.376866320970767, -47.54684805832121]",45.074722711044714,0.014850426205633026
154,indi_154_838,"[100.0605008239759, -2.016579681178456, 61.145317431006546, -0.07432983918524212, -21.379772837056485, 33.90743029117761, -150.367212214993, -35.80626997813274, -78.13104816210287, -27.100151735304234, 120.44018867663941, 114.44974576297868, -27.12217010284596, 25.976679997286396, 84.77541812892224, -58.13496520944554, 1.2947650717369728, -20.447472835487115, 5.33812109705161, -47.54711082593194]",45.064441283458066,0.012232607088397612
155,indi_155_1,"[100.0605008239759, -2.016579681178456, 61.145317431006546, -0.07432983918524212, -21.379772837056485, 33.90743029117761, -150.367212214993, -35.80626997813274, -78.13104816210287, -27.100151735304234, 120.44018867663941, 114.44974576297868, -27.12217010284596, 25.976679997286396, 84.77541812892224, -58.13496520944554, 1.2947650717369728, -20.447472835487115, 5.33812109705161, -47.54711082593194]",45.064441283458066,27416.913119113266
156,indi_156_648,"[100.04366045155554, -2.013660512340768, 61.10496616761476, -0.0697994310677448, -21.406762909957386, 33.87095536725574, -150.34772666647078, -35.810548277459844, -78.10529857857895, -27.113359470714002, 120.40271176469346, 114.42549855470567, -27.07871029384842, 25.985350574756946, 84.8181286765799, -58.113565253680314, 1.252553108968491, -20.398836742033538, 5.334099981823249, -47.586281103571196]",45.04353219642358,0.01102668301075942
157,indi_157_622,"[100.0441686705091, -2.0374342745933576, 61.05251431848947, -0.0707339532971955, -21.41540801465246, 33.90056703644612, -150.33185924910737, -35.8702171809745, -78.08696047952249, -27.134985284458445, 120.44748197578373, 114.432958138425, -27.18571996049902, 25.96722068643708, 84.81065182149204, -58.34175271314677, 1.2995446863198548, -20.416199082446255, 5.311081461606092, -47.60202801174421]",45.04255589013983,0.008796852762919579
158,indi_158_218,"[100.03823271347419, -2.0093849433823676, 61.055869425890705, -0.0704233498414285, -21.393190587064385, 33.88570171142899, -150.34074174469725, -35.84229502111235, -78.0924451723929, -27.129414018377314, 120.41484007104876, 114.43482068772482, -27.13577799729177, 25.97194921334612, 84.81130857377718, -58.20512183199724, 1.2442250073329204, -20.413533874412582, 5.314347878082401, -47.577241128598516]",45.028848641894704,0.010484810590854694
159,indi_159_651,"[100.03817005380182, -2.0069985493840306, 61.056138366464985, -0.07038304999105978, -21.391864797266834, 33.8740905396067, -150.34162324805243, -35.82371643286652, -78.0998510174681, -27.112740853816625, 120.40933941543562, 114.44716909071913, -27.114454033031162, 25.974550557773195, 84.8114415452376, -58.16007256264913, 1.2382423044454607, -20.412134758828437, 5.314370750450686, -47.57447126532843]",45.02722600034622,0.01166718078270403
160,indi_160_369,"[100.00251344768924, -2.01688331358937, 61.02585824754346, -0.05948017867064336, -21.383984377330417, 33.878353165759755, -150.3608762263591, -35.81546990875388, -78.07565868576822, -27.094159666462264, 120.38584995230165, 114.42919594986692, -27.14481743262749, 25.95862238954641, 84.79110519575296, -58.20483458765639, 1.2337975003426136, -20.374825263829013, 5.321052154177268, -47.56605908296008]",45.013479892077555,0.007409788594778853
161,elite_161,"[100.00251344768924, -2.01688331358937, 61.02585824754346, -0.05948017867064336, -21.383984377330417, 33.878353165759755, -150.3608762263591, -35.81546990875388, -78.07565868576822, -27.094159666462264, 120.38584995230165, 114.42919594986692, -27.14481743262749, 25.95862238954641, 84.79110519575296, -58.20483458765639, 1.2337975003426136, -20.374825263829013, 5.321052154177268, -47.56605908296008]",45.013479892077555,0.005303314525558699
162,indi_162_691,"[99.98645846568931, -2.0035776524539464, 60.99874068687571, -0.07171803645857434, -21.35406173985594, 33.90093677026734, -150.37432442627554, -35.844665946595384, -78.07680125746796, -27.07998797142616, 120.36753049866626, 114.40587048349238, -27.130098978352155, 25.944805262100644, 84.80230723114938, -58.18671704779849, 1.2603503180285887, -20.359343494277617, 5.344928351333272, -47.57171033575525]",45.000770043456825,0.005074073229821333
163,indi_163_463,"[99.99300420846387, -2.0169244926792596, 61.000394917523835, -0.06380629965373609, -21.354699336482717, 33.89246382023222, -150.35459124261698, -35.83393879444624, -78.08514186344885, -27.083953704825568, 120.36607056370211, 114.40724370445237, -27.112754304732448, 25.958710283316194, 84.81849974474547, -58.20472755791248, 1.2554916321476264, -20.357209940844527, 5.343542226060142, -47.565111929731586]",44.99901918138411,0.0036642585574180094
164,indi_164_570,"[100.00705220804505, -2.0241792969538075, 60.99805394957801, -0.06368754382134813, -21.365373533479865, 33.89041361979985, -150.3592200030043, -35.83270481047177, -78.10500018289683, -27.09289679958728, 120.34860740942091, 114.43331733567322, -27.108371582223917, 25.95844630377179, 84.8174360021654, -58.21590200312001, 1.2616908984044397, -20.35492985475855, 5.331821901061066, -47.55266001614962]",44.99712925231715,0.003462261434389791
165,indi_165_637,"[99.98382030196672, -2.0406088951400476, 60.97962851967123, -0.05671219585442614, -21.350302271952305, 33.87045667722472, -150.34088082301085, -35.81752977615052, -78.10577352152409, -27.073617289330105, 120.34436524275952, 114.41752568830367, -27.12051249960753, 25.96919085273539, 84.82943220136075, -58.214408655570075, 1.282078145078632, -20.35951790302433, 5.341892904048745, -47.551567242477454]",44.99203364859404,0.00252572514148795
166,indi_166_45,"[99.99789693312411, -2.0157138175062066, 60.9646818004208, -0.06441924085776828, -21.36226567493606, 33.89567428108482, -150.37010819824832, -35.828932531556276, -78.08584287115144, -27.082814043310698, 120.37079640421332, 114.40794567958152, -27.117008063225953, 25.955063580753027, 84.80941040307701, -58.20005657755519, 1.2468604024508925, -20.379352171752505, 5.32814704135054, -47.57031207090664]",44.987678504861236,0.0027403725130129984
167,indi_167_784,"[99.99413376004298, -2.0209174421775473, 60.96558929324606, -0.06787819554206286, -21.38156161468092, 33.86901743366228, -150.3775072020313, -35.82595290666514, -78.1115467890595, -27.08110378995021, 120.35434323157703, 114.42220009540283, -27.128991322776738, 25.949338731404456, 84.79725790231005, -58.2151151983865, 1.2837424242374686, -20.3822556249418, 5.338788623551788, -47.5545485883147]",44.98623468971407,0.0031320846273787646
168,indi_168_114,"[99.96189024759812, -2.022323837431438, 60.95481997340668, -0.06539897060307223, -21.370073400234435, 33.8738843697107, -150.34992523910614, -35.836925418611834, -78.05175876100179, -27.07741270509174, 120.37146030215406, 114.41701866698176, -27.10191610233134, 25.96082023542167, 84.80673746745975, -58.23497945871782, 1.2590260605607497, -20.338867153410607, 5.344484674166494, -47.55005550105699]",44.98125762674754,0.0024188566303457574
169,indi_169_555,"[99.9636774411617, -2.009908038845707, 60.958925460926224, -0.07013576890693238, -21.394665910108724, 33.87404069308811, -150.34347105845026, -35.84169736487118, -78.09166452642646, -27.06160124448843, 120.34405459102479, 114.40615144345992, -27.11744864633373, 25.97336278080716, 84.81881812875422, -58.23417064032084, 1.2588239140174584, -20.34569274986024, 5.34974805670304, -47.55144801328628]",44.97948490947005,0.0021720797922758737
170,indi_170_530,"[99.98535987153006, -2.017952894472562, 60.9401894290139, -0.06360197105342506, -21.375282080821627, 33.881699772025144, -150.3632477005107, -35.79543698861825, -78.06183554687073, -27.09860747385317, 120.35911083234885, 114.41894885957626, -27.116704489442277, 25.945162407983783, 84.80987598108183, -58.21570677076641, 1.2530536858431807, -20.345333372160773, 5.3250046887692735, -47.55069322616874]",44.975562617380106,0.001981210806705243
171,indi_171_118,"[99.9925492186663, -2.0225716475295883, 60.92918315002507, -0.062262352899358435, -21.398141477436, 33.893448157193696, -150.3791584030692, -35.80704100563944, -78.0978985929356, -27.067834661975606, 120.35702468899139, 114.42929692078589, -27.119186184387733, 25.930064066219696, 84.81894179159586, -58.20819564186219, 1.2702826773570977, -20.367051336443666, 5.326649046660277, -47.58592899809474]",44.9742788271767,0.0018716019567105251
172,indi_172_233,"[99.96652182667125, -2.0207211728707555, 60.93579278938549, -0.06357105870274457, -21.389723832566776, 33.89733648169148, -150.37667169009626, -35.8054257029519, -78.07921366296667, -27.07912352596097, 120.34710652902993, 114.438641155965, -27.121427928704126, 25.95299669253474, 84.81533061768585, -58.21532036190562, 1.254476463081457, -20.36093172249001, 5.340684664435787, -47.559745211441886]",44.97213615116553,0.0012756096875811928
173,indi_173_405,"[99.95816866339231, -2.0208011309303546, 60.92828891954077, -0.0630000822856731, -21.385837158778873, 33.905217131109566, -150.3695189639957, -35.81322928986337, -78.08170589162135, -27.085820155590852, 120.35432381072741, 114.4344813878357, -27.116356184325618, 25.94263232767602, 84.80951669100796, -58.21235174173945, 1.2555117824271045, -20.357338850789827, 5.333078638521324, -47.55720971919882]",44.96988722482753,0.0013403426378109642
174,indi_174_583,"[99.96890653849026, -2.012693132113852, 60.92715268341998, -0.06494758195134351, -21.395193786210253, 33.90893669600312, -150.3676581663956, -35.82219654214824, -78.08063021682563, -27.080903400694442, 120.34269877869868, 114.41608607059493, -27.109039590578, 25.948480260607464, 84.82811311321622, -58.20465329012342, 1.2548810038419371, -20.358481631670067, 5.344655017394856, -47.56759068935289]",44.96885970003618,0.0011469945174209081
175,indi_175_114,"[99.97866058950748, -2.020746372379237, 60.913694859058, -0.06636476155803246, -21.378136607896824, 33.90507478075975, -150.369913830347, -35.803068514101504, -78.08233705833841, -27.08028285262016, 120.3592464724111, 114.41669984467532, -27.10640762640591, 25.928443347757746, 84.80913875774205, -58.20443405281895, 1.2645000364677057, -20.364704688001243, 5.3387488763053375, -47.5484583764522]",44.966145164269385,0.0009731080436804073
176,indi_176_736,"[99.98056824763395, -2.0115849264668286, 60.916625135948124, -0.06666236042883217, -21.39774058649467, 33.889219955114044, -150.38641577342426, -35.7909243018828, -78.07257245771677, -27.101213637688666, 120.34450108815213, 114.46180279092003, -27.100055346664046, 25.96012693709312, 84.81514848646367, -58.18269073609936, 1.2581712771001803, -20.365199332453948, 5.345598779741731, -47.52922000526895]",44.96372937880037,0.0008938414346585784
177,indi_177_208,"[99.97202241514569, -2.0200054592127072, 60.91432273100474, -0.06479254518559587, -21.375426685018553, 33.905091517386026, -150.36564666741614, -35.80242889240944, -78.07091941437031, -27.09007247200802, 120.34476702736175, 114.41720205827646, -27.108867093630096, 25.951517135636372, 84.81505834805598, -58.206519511609855, 1.2623356343670684, -20.340589270324063, 5.337958967688778, -47.54202520510146]",44.96298780620406,0.0008349852455797844
178,indi_178_466,"[99.97289900177242, -2.0116441124619158, 60.9046128993709, -0.06903497014393493, -21.371558630222108, 33.904482466200655, -150.37680936459955, -35.810078752268616, -78.0767674310527, -27.084081686752945, 120.35063975895527, 114.4263189708554, -27.11135668647689, 25.93505970315406, 84.80413568731568, -58.206400587592206, 1.2610245166997547, -20.351349509229554, 5.33966145252076, -47.54616574466878]",44.96087863181749,0.0008016017097927576
179,indi_179_740,"[99.98587658447565, -2.0143012480870075, 60.89987416432432, -0.06752345880349431, -21.379141850028986, 33.910525244180555, -150.38479930408658, -35.79466283909301, -78.07823511855938, -27.070974104912754, 120.34626715127443, 114.41387477827087, -27.091707389036188, 25.94454433117596, 84.80071759792385, -58.22108741684555, 1.2706062591477563, -20.374395752864686, 5.338255161631801, -47.533758439826094]",44.95930903037814,0.0007510893538318162
180,indi_180_588,"[99.98238412661753, -2.014664523899448, 60.90092001554844, -0.06736476329364671, -21.37416602750596, 33.905412595760986, -150.3802010087402, -35.79303897335515, -78.07594907309084, -27.09469727280552, 120.33491398364758, 114.42742379454631, -27.119056392403646, 25.952321039974347, 84.81032915625754, -58.21299087172607, 1.267797343623928, -20.34019866138334, 5.339752078833207, -47.53668874680615]",44.95771513976245,0.0007446788857509356
181,indi_181_378,"[99.98516963202937, -2.0181455537057333, 60.89506115983783, -0.06654759791315767, -21.37683274916578, 33.9076430353129, -150.37745817731067, -35.784227580589054, -78.079278163256, -27.07950653724211, 120.33785983854071, 114.43788674619728, -27.098298110349052, 25.945663299116948, 84.79764919686679, -58.20678667898793, 1.2715678186231922, -20.36183285804689, 5.337824497934272, -47.532629794611964]",44.955536538329156,0.0007543891290332835
182,indi_182_333,"[99.95842727097022, -2.012464118861029, 60.89643327826762, -0.06927404313623146, -21.389493310884962, 33.906182251277784, -150.37061306014667, -35.78507965509441, -78.07378055177293, -27.080863074492562, 120.33164414526826, 114.44328600333088, -27.118359822706722, 25.946713639632733, 84.79870536972521, -58.19739480105282, 1.2654199801386137, -20.354566228746286, 5.338026397016124, -47.53297022603013]",44.953985508152364,0.0006374488477875977
183,indi_183_701,"[99.9831940063913, -2.012897779429098, 60.88722990963546, -0.06900653744436523, -21.379214248339267, 33.91818025867575, -150.37634414353712, -35.780975469838374, -78.07183309277153, -27.103574738076627, 120.34042216233455, 114.42647822644363, -27.10773049343998, 25.951252283369776, 84.81367759465776, -58.18953967532476, 1.2590097446853228, -20.347405794389967, 5.318829573149902, -47.55017403968009]",44.95333777886007,0.0004902744546082828
184,indi_184_765,"[99.97344013277257, -2.0129223458940677, 60.887324715348655, -0.06759719140970546, -21.379517905848413, 33.912434134519216, -150.37535516962583, -35.78506912989981, -78.07114431890636, -27.0807871647298, 120.3391881879933, 114.42878032916256, -27.100478190629428, 25.9503550324402, 84.81267817067226, -58.20681911661994, 1.2594953587698883, -20.3497900459566, 5.332351430602548, -47.529887868962085]",44.95185434897972,0.0003869809499359685
185,indi_185_231,"[99.96981510100973, -2.014575380152363, 60.88335670041604, -0.06732824289763116, -21.378170589233612, 33.910930400419815, -150.37565917282114, -35.7856732931223, -78.07431643095599, -27.07907633519312, 120.336856774847, 114.42685835611708, -27.096572332258894, 25.953288421666354, 84.81667775316467, -58.20923530230013, 1.259065253067346, -20.349295407918714, 5.329415637330727, -47.53374027278827]",44.94998446990609,0.00037976842279304303
186,indi_186_411,"[99.96979790292504, -2.0141874713847057, 60.88377569628383, -0.06736396316189282, -21.37817447007869, 33.904518520487386, -150.36836825208638, -35.78904907702889, -78.0737879176188, -27.078313131285103, 120.33052697528898, 114.42923174078291, -27.098599136340887, 25.95184815693009, 84.81265286391519, -58.21145686489285, 1.2632946018253446, -20.350877766838906, 5.331207922849275, -47.53185827035341]",44.94949581844829,0.0002589071753473531
187,indi_187_167,"[99.9702074218462, -2.013236828705145, 60.88119158785964, -0.0661331065284949, -21.376096084658712, 33.91061033512236, -150.3664218634937, -35.789091788233286, -78.07176882823326, -27.075345329079525, 120.33535243431132, 114.42980420433773, -27.098727937263686, 25.949714836408255, 84.81852388098493, -58.20749869918462, 1.2609866524520306, -20.346712949690424, 5.33092463396569, -47.52911588186359]",44.949268398452425,0.00017211038801307523
188,indi_188_364,"[99.96840305059565, -2.01072796011614, 60.8791087996319, -0.06659927917539897, -21.374891206038562, 33.906910705958076, -150.3764558808563, -35.793747044990106, -78.06987052856404, -27.08210303128878, 120.32990108410193, 114.43045613629715, -27.09898297182119, 25.952435281284107, 84.81072865248223, -58.212676077501996, 1.2571330669721728, -20.347445696425666, 5.330999593341719, -47.53570613404592]",44.94838147814102,0.00011109012062088423
189,indi_189_488,"[99.96746409721992, -2.013516117943267, 60.87885373036263, -0.06758088602881832, -21.38140806727932, 33.91105359205104, -150.3678508994518, -35.7925674846609, -78.07691919836381, -27.079594846204056, 120.33343182189458, 114.43296519822654, -27.095842362330774, 25.957001359826734, 84.81762335345279, -58.21081310636194, 1.2635747642140889, -20.34940079756478, 5.3316438402615445, -47.535100084957044]",44.947790104315665,9.09945585232685e-05
190,indi_190_706,"[99.96639792398706, -2.0155290171445612, 60.87927910656979, -0.0671242527002931, -21.37996596587334, 33.907452927571846, -150.3644308379955, -35.78923086436695, -78.07443704266075, -27.080086378839397, 120.32729693149103, 114.42983154217052, -27.09671822014466, 25.95218741566113, 84.81664249312902, -58.206753601405715, 1.266542622532947, -20.349620179690966, 5.333967225412568, -47.53225731873418]",44.947155344928056,8.055780076584649e-05
191,indi_191_309,"[99.96933270619617, -2.0189657569510984, 60.87492291698053, -0.06649870148130903, -21.375918562945547, 33.910213125983056, -150.37265581177755, -35.78483366746488, -78.07222514418557, -27.085045299228323, 120.33263836271398, 114.44350849354254, -27.099466787847245, 25.948269575821627, 84.81483703243882, -58.20678282562112, 1.2648962054082733, -20.348980652819595, 5.333586856821972, -47.52886745701028]",44.94631010088421,8.919070026877522e-05
192,indi_192_740,"[99.96919894630085, -2.0187390157745537, 60.87458149093466, -0.06544307428276844, -21.374129451963718, 33.908066527205435, -150.37420365585277, -35.787159168379716, -78.06928733966467, -27.08627495805969, 120.32803104905909, 114.4466640912318, -27.099325655764474, 25.95253739989604, 84.81327301075551, -58.20155887007112, 1.2617881416287893, -20.349903220377954, 5.330038630521919, -47.5281905583325]",44.94556648996476,9.128389848606398e-05
193,indi_193_41,"[99.97022211686958, -2.016297840496149, 60.873154860861675, -0.06683467120613625, -21.379315029913613, 33.90900828003263, -150.37074076527244, -35.785267325490445, -78.07376226712627, -27.080948834407977, 120.33051743584787, 114.44423151937805, -27.09605868444547, 25.94823055222507, 84.8161045759863, -58.2071970690312, 1.2617027628471484, -20.346881447455825, 5.333345628242881, -47.531468273413836]",44.94530228066602,8.630333702331304e-05
194,indi_194_35,"[99.9650751636093, -2.0167244376088584, 60.87336387676175, -0.06599300891873498, -21.376970712824527, 33.912978349328874, -150.36954668545494, -35.79022947272514, -78.06857794029283, -27.07990435061596, 120.32740676664449, 114.43863624707573, -27.092807714780626, 25.953660850296693, 84.8151761942028, -58.20659036871391, 1.2623428348880559, -20.352754263716868, 5.332903424900515, -47.52947957400183]",44.94462806460018,7.902094097807992e-05
195,indi_195_724,"[99.96444079891425, -2.018081478683552, 60.871806870057725, -0.06595430290046599, -21.37864140092128, 33.90788836377356, -150.3706707856525, -35.791238352436025, -78.07276533563974, -27.076208657114115, 120.32728823650787, 114.43527070563856, -27.10012166024852, 25.9518970621367, 84.82362602799238, -58.20731222334215, 1.2671214749987139, -20.349425009870828, 5.338487292702093, -47.527762010548635]",44.944179045781446,6.511267540164411e-05
196,indi_196_702,"[99.96302701146534, -2.0159326109515807, 60.87102516180909, -0.06737737444454937, -21.37622893396115, 33.90669253588106, -150.3711377837541, -35.79092999793527, -78.0708326396145, -27.080979226403993, 120.32660325324277, 114.44165125293887, -27.097122576189, 25.948571003384174, 84.81650599980237, -58.210680394452716, 1.2631172165251419, -20.347443949299066, 5.334242481543989, -47.532604216084806]",44.94383626290914,5.412997423680061e-05
197,indi_197_175,"[99.96905956356854, -2.014166054548977, 60.8690535543834, -0.06849008762280809, -21.37773257585672, 33.90634555354312, -150.37014768492014, -35.78691019195277, -78.07542850617496, -27.078060948381857, 120.32571505169635, 114.43347040878595, -27.097310532852855, 25.953788403316352, 84.81543302997994, -58.212302884882796, 1.2635824083197142, -20.347871005242453, 5.329444517264927, -47.53000937712867]",44.943409437327524,5.552199975941958e-05
