generation,best_id,best_genotype,best_fitness,diversity
189,indi_189_231,"[2.3060410559420594, -0.5363159942950595, -22.97467966389831, 0.027167618697293994, 36.68609948629025, -10.403050436386106, -54.23468791474226, -60.32205533633451, -96.87763638050325, -9.886231968896672, 85.31168331029704, 49.33888906483166, 9.004204083847233, 135.26041468953244, -4.900132145705749, -40.062956342656925, 2.844460855198644, 96.21133193575756, -96.09139463599409, -53.53189300472145]",21.249524332566775,9.069285244207092e-05
190,indi_190_63,"[2.304254095341557, -0.5348987220477769, -22.97262906610717, 0.027253765493097784, 36.68967810104876, -10.40207022009267, -54.23693655465227, -60.32174384515988, -96.878990909391, -9.882273760201231, 85.31629347374292, 49.337854278519494, 9.00453398199213, 135.25706165047262, -4.897423613325239, -40.06088424024464, 2.8338072403350214, 96.211458331032, -96.09009822822313, -53.53271655824196]",21.24926408514744,0.00010839904129382863
191,indi_191_198,"[2.304576582441354, -0.5361336535201602, -22.97267630971569, 0.02725478929181063, 36.689521281708856, -10.401910829782203, -54.23169465900695, -60.32221085831048, -96.87987605000622, -9.883543012638697, 85.31295703519132, 49.33552414154747, 9.004052369027875, 135.26273137387244, -4.9000141945342595, -40.060820782371565, 2.836741902394312, 96.21124479261451, -96.08935681994784, -53.533229670064514]",21.24905150740815,9.100509422700227e-05
192,indi_192_588,"[2.3050552273797873, -0.5354641770795207, -22.970933042364194, 0.02795209894679444, 36.68702246772848, -10.396850399249479, -54.23863793785646, -60.31815688172048, -96.87924448067518, -9.886092460330337, 85.31202673391842, 49.337182764273464, 9.004962541130743, 135.26143151172815, -4.899115516413287, -40.05975877565718, 2.839865829911287, 96.21161717251958, -96.09001592613357, -53.53276217121119]",21.24878149598221,6.56190921704641e-05
193,indi_193_408,"[2.3034153919186244, -0.536231007225615, -22.96903714376283, 0.028024507980189663, 36.685020294039646, -10.395053461275525, -54.239286045798174, -60.316338603788935, -96.87761835062152, -9.887264179549875, 85.31203310003121, 49.337754070931, 9.004833147476166, 135.2609842481657, -4.897372527150773, -40.058863299269646, 2.838484738741718, 96.21218655267879, -96.09157828322718, -53.53303648650982]",21.248217284935865,5.5532819595954286e-05
194,indi_194_368,"[2.3046461139158927, -0.5359742526138463, -22.96780942780375, 0.02710675398317295, 36.68744560166927, -10.396964242770887, -54.23837670616683, -60.315709603096565, -96.88080126468736, -9.885997316717003, 85.30824702049122, 49.338759396945655, 9.001496178439453, 135.25939944926347, -4.8988479127522195, -40.060527385707324, 2.8424595793714245, 96.2090879717439, -96.08989567010597, -53.53109205887524]",21.247695656534216,4.8590969129471444e-05
195,indi_195_124,"[2.3035287743762813, -0.5375500550486411, -22.9666478868689, 0.028265160565844768, 36.68782427842248, -10.396126240585525, -54.23716007260785, -60.31522060434056, -96.88144277356074, -9.885294054612032, 85.30785333961981, 49.33832149956099, 9.002272888503429, 135.25978114463265, -4.900034125487808, -40.06020194128689, 2.8407934144080866, 96.20786873386112, -96.09142677641194, -53.52937781014777]",21.247387306685866,4.9531183684892245e-05
196,indi_196_755,"[2.3025003396043555, -0.5365156752429848, -22.966109815902236, 0.028288673878735158, 36.688891693568095, -10.39524679822056, -54.23712636005536, -60.31437512318505, -96.88161531297906, -9.88560634926547, 85.30712311345364, 49.33912137397771, 9.001885761028053, 135.25853133186155, -4.9013868990885445, -40.06157827263305, 2.8414282158119955, 96.20728504491575, -96.089920466409, -53.529609261692485]",21.247323621883712,3.8984606570561294e-05
197,indi_197_31,"[2.3011105768007067, -0.5357921487586016, -22.964924635327932, 0.027743828032500757, 36.689554960606536, -10.395491170147896, -54.23705748727122, -60.313021004122724, -96.88197425393255, -9.884193579152408, 85.30628673666153, 49.33823913694049, 9.003103238005982, 135.25916425390568, -4.901573102567109, -40.06111194266528, 2.841290018933794, 96.20626915918892, -96.09097180953854, -53.529967523500716]",21.24690085516905,2.4206006824698086e-05
198,indi_198_113,"[2.3014860036884044, -0.5365246395125549, -22.96545878687791, 0.027543248417134167, 36.68976476338099, -10.395469135344777, -54.23602250136213, -60.313042714160254, -96.88072557814384, -9.884331589567793, 85.30653421837665, 49.33935623780606, 9.003082236756306, 135.2595386534836, -4.902480620628949, -40.06157935012155, 2.8415058936558397, 96.206606781358, -96.0905090473542, -53.53023949028015]",21.24687863241606,2.308755203168065e-05
199,indi_199_1,"[2.3014860036884044, -0.5365246395125549, -22.96545878687791, 0.027543248417134167, 36.68976476338099, -10.395469135344777, -54.23602250136213, -60.313042714160254, -96.88072557814384, -9.884331589567793, 85.30653421837665, 49.33935623780606, 9.003082236756306, 135.2595386534836, -4.902480620628949, -40.06157935012155, 2.8415058936558397, 96.206606781358, -96.0905090473542, -53.53023949028015]",21.24687863241606,24184.18300609218
200,indi_200_485,"[2.3019157600441655, -0.5356278325531509, -22.964107878215096, 0.026995157499467303, 36.6888419669136, -10.395881042453704, -54.23753699424365, -60.31317441850915, -96.88178304886657, -9.884359469436488, 85.30566494141416, 49.337463136281016, 9.00414682609497, 135.25882882728882, -4.90179556375868, -40.06003209352242, 2.8405467773890734, 96.20655808652614, -96.09029019357631, -53.529475735509216]",21.24653362869337,1.2480947285481743e-05
201,indi_201_347,"[2.2998162569895437, -0.5369228937763095, -22.963399896982875, 0.02745637469877487, 36.68798894144748, -10.395347144418997, -54.23637882742444, -60.3132467380251, -96.87981509301166, -9.883890573673437, 85.30521755198455, 49.34049850213133, 9.002665812245613, 135.2586684410984, -4.903287083238453, -40.062375505858505, 2.8406934386039953, 96.20841445338986, -96.09136846014692, -53.53112552469557]",21.246445469876598,9.063828073731161e-06
202,indi_202_227,"[2.3019196071974353, -0.536014496375836, -22.963582745908635, 0.027615637272735895, 36.688303806087596, -10.39615602940768, -54.23807306885352, -60.313860608913004, -96.88131241616124, -9.884997937345146, 85.30488286575847, 49.33735812896047, 9.00484290599592, 135.2583527645939, -4.902301766205758, -40.060792016576855, 2.839647678420988, 96.20577065260277, -96.09041817596487, -53.52948098501547]",21.246352864581084,8.807991923834275e-06
203,indi_203_719,"[2.301202256974484, -0.5365784383757718, -22.962845721761422, 0.027196572298342436, 36.68777445886043, -10.395030898112585, -54.237899631437564, -60.31244335188842, -96.88005093229195, -9.883967199466413, 85.30481656745106, 49.33980764490755, 9.003323728890004, 135.25845726901304, -4.902547404024986, -40.0613075630392, 2.8409970922937107, 96.20683407234353, -96.09014347010904, -53.52943035448864]",21.24622868601686,9.456794134093741e-06
204,indi_204_465,"[2.2995736631029127, -0.5374434387173418, -22.96217903090125, 0.02782699527051136, 36.690138037589826, -10.395840442208732, -54.23579313482784, -60.31513145361458, -96.88089864665, -9.884733642173156, 85.30474405967026, 49.339096673366306, 9.003433556851537, 135.2605415882447, -4.90108670961931, -40.06108585178699, 2.84085858079345, 96.20871923524686, -96.0904284604281, -53.53060577549366]",21.246157538614227,8.94641967683041e-06
205,indi_205_319,"[2.3011437219785766, -0.5360919106090104, -22.961568687797733, 0.027247244132973747, 36.68774965070518, -10.395335277043381, -54.237515634454546, -60.31180249673558, -96.88017685001519, -9.884234381932972, 85.30415333297339, 49.341003940766754, 9.002444252199695, 135.25752110704425, -4.902373233060551, -40.060743493146724, 2.840824600059906, 96.20650994660394, -96.0914910709902, -53.529226134458604]",21.245926998798037,7.3778682388872e-06
206,indi_206_194,"[2.3011290704298357, -0.5362031449859833, -22.96102294763815, 0.027346627238616365, 36.68804025524927, -10.395904001854225, -54.23734511805059, -60.311975318328514, -96.88012827733323, -9.884102963062924, 85.30442097021199, 49.340392855105016, 9.002475164056925, 135.2569156928861, -4.901792845107477, -40.06019042483732, 2.8411698105818743, 96.20713508159145, -96.09109316501385, -53.52872707115601]",21.245865957990997,6.940962802944092e-06
207,indi_207_467,"[2.300656025760275, -0.5354770360882996, -22.961057033250402, 0.026696986657587428, 36.68785468269041, -10.396322780783912, -54.23683529381776, -60.31222478593236, -96.88018160237144, -9.883838193612915, 85.30427037109884, 49.33994840511706, 9.003072825940157, 135.25791204226215, -4.901816696949145, -40.06010541640838, 2.8394308087610227, 96.20643999211384, -96.09031742819235, -53.528800736701214]",21.24580451427959,6.733945908912352e-06
208,indi_208_710,"[2.300753276700333, -0.5359508091796643, -22.96115751821594, 0.02759372571420482, 36.687908858558885, -10.396118447246321, -54.237356122284474, -60.311098034910145, -96.87990083219948, -9.88467688968632, 85.3035208016131, 49.34069357381813, 9.002629849906866, 135.2578057296222, -4.90208204519683, -40.060268372167144, 2.8397144119800863, 96.20667789277478, -96.09051071357575, -53.529233299999134]",21.24573051950802,4.5885552056981885e-06
209,indi_209_98,"[2.3006916613246355, -0.5356295581402527, -22.960723728905236, 0.02727894741301133, 36.68778438862966, -10.396485536111566, -54.23819859608713, -60.31145575682547, -96.88061320905095, -9.884830017655426, 85.3035561085477, 49.34025348212878, 9.003593551239891, 135.25802106573394, -4.901753328555595, -40.06028225995694, 2.840190061426629, 96.20639177089117, -96.09059528355564, -53.52931799521872]",21.245669140927625,3.7759508051632344e-06
210,indi_210_507,"[2.300639464801305, -0.5360868225425249, -22.96062852082774, 0.027372455855321488, 36.68748277393317, -10.396340334155989, -54.23717015651421, -60.31071010628526, -96.87971872936079, -9.884925834447616, 85.3033000284577, 49.341283153710876, 9.002036423373152, 135.25770466581565, -4.901939689378347, -40.05993383670542, 2.839409782104913, 96.2068908749268, -96.09075393419202, -53.528351071452626]",21.245586041972253,3.920839114899661e-06
211,indi_211_653,"[2.3007578562443545, -0.5357788883213696, -22.959923476258634, 0.027244908565861398, 36.68748109003113, -10.396366207532006, -54.237016429697825, -60.31278543786147, -96.8815339703674, -9.884531352677369, 85.30314745601333, 49.339820536216365, 9.002876788077286, 135.25820260004951, -4.901168424760114, -40.06053289795223, 2.840711130571722, 96.20477511683892, -96.0909237571767, -53.528830934109884]",21.245491830398212,3.387173708997036e-06
212,indi_212_812,"[2.3005553551039797, -0.5358111576348217, -22.95960618667224, 0.02704000570684369, 36.687317353296294, -10.395628717361047, -54.23659845974538, -60.31178959141498, -96.880681192464, -9.884446900708687, 85.30315695006392, 49.34021846478026, 9.002789022129114, 135.2574523850324, -4.902619679256541, -40.06081347034794, 2.8408671330036372, 96.20688049515613, -96.09095403023257, -53.52836135147595]",21.245445544310936,3.224782352985104e-06
213,indi_213_39,"[2.3005636318325657, -0.535368161133007, -22.959700506741918, 0.02692771334564777, 36.687424004786095, -10.39539172908927, -54.236458913284544, -60.31249031232671, -96.88026208480963, -9.884276303512982, 85.30305149219933, 49.34101454559163, 9.003082634030129, 135.25784601178177, -4.902544710850163, -40.06040957023304, 2.840284062576518, 96.20590109515551, -96.08954524290102, -53.52897846228452]",21.245377673643922,2.8311389193831953e-06
214,indi_214_370,"[2.3003292012012593, -0.5353718328279865, -22.959690555714968, 0.027039674393598195, 36.68750424511111, -10.395069403999567, -54.23633911441707, -60.31279041133891, -96.88017668095402, -9.884126958948773, 85.30280205797516, 49.341248301332534, 9.00322390700519, 135.25759696115668, -4.90284495795055, -40.0606403632233, 2.8401644126067107, 96.20616714874522, -96.089590523232, -53.528881926933494]",21.245345352309215,2.1602418165657474e-06
215,indi_215_760,"[2.300264766336388, -0.5358865768343309, -22.95940926071812, 0.027389004480568503, 36.687876421695755, -10.395721472584833, -54.23644733733789, -60.311794839209355, -96.88096504592151, -9.884274989058774, 85.30287602262788, 49.34093009898499, 9.00302688421687, 135.25827699110587, -4.902352694866742, -40.06055775867887, 2.8395221532770965, 96.20502277512638, -96.09116207163375, -53.52869986858804]",21.245297310111383,1.8253252142597697e-06
216,indi_216_489,"[2.30073605644993, -0.5357218046202088, -22.959287670222057, 0.027208725473812694, 36.68780470772086, -10.395531297830718, -54.23679774629173, -60.31213008224004, -96.8810927277468, -9.884416879465896, 85.30290235916844, 49.341575205548764, 9.002041490412413, 135.25837330666215, -4.902328956116993, -40.06042810377105, 2.8400931505913007, 96.20497826076212, -96.08991366995512, -53.52845402468145]",21.245268607690992,1.5095076571492974e-06
217,indi_217_72,"[2.3006297847607464, -0.5354604779945057, -22.95898703895666, 0.027064460564011614, 36.68807232270354, -10.395424022596442, -54.23698998423006, -60.31203616703572, -96.88067426494652, -9.884707423302425, 85.30302930504575, 49.34068497476792, 9.003285655459674, 135.25786537768525, -4.901536914197722, -40.06073383950542, 2.839161156444862, 96.2062402569332, -96.09014658645073, -53.528054415151416]",21.24521367439699,1.5011141164012303e-06
218,indi_218_422,"[2.3002664693473482, -0.5358163307629916, -22.95911065494091, 0.027137627373044138, 36.68792000477461, -10.395473035198368, -54.236313244027464, -60.311853984712904, -96.88046953607484, -9.884166064724598, 85.3024719854703, 49.34111524273559, 9.003382869562959, 135.25791971953896, -4.9024834583773025, -40.060369775148146, 2.8398284199871036, 96.204728074572, -96.08957094210358, -53.528745283042966]",21.24516306884677,1.2220991084467324e-06
219,indi_219_146,"[2.3008287569892523, -0.535949835776748, -22.958956589339255, 0.027217158824642908, 36.68821731202499, -10.395627218586446, -54.23624287995824, -60.312067124266775, -96.88011767079092, -9.883928978077767, 85.30229631170695, 49.341467126915106, 9.003301161988706, 135.2579391346508, -4.902280548264642, -40.060267005988976, 2.8399946123427617, 96.20464579065401, -96.08970938235957, -53.52885706413618]",21.24513468529336,1.0722938277249357e-06
220,indi_220_570,"[2.3002535642939512, -0.535786448665945, -22.958871637486975, 0.02730444547150089, 36.68784178358154, -10.395092897953608, -54.23613698814452, -60.31192803169488, -96.88066755168191, -9.884143611439038, 85.30249896758077, 49.340818296183514, 9.003289935248436, 135.25803100141837, -4.902591554893064, -40.06018124800522, 2.8399758003616515, 96.20445910673473, -96.08922397143336, -53.52879244680073]",21.245108430822953,8.483814156876684e-07
221,indi_221_679,"[2.300278707647489, -0.5356803335291365, -22.95874838917172, 0.0272364889621062, 36.687813409138506, -10.395075255256256, -54.236210283712495, -60.311784742949534, -96.88072273743914, -9.884132471987396, 85.3024007853599, 49.34072696065612, 9.003110220915161, 135.25820448605063, -4.902770393031498, -40.060129001404015, 2.839961329068838, 96.20443242903625, -96.08906386804534, -53.52892535149504]",21.24507557789063,6.864310490002373e-07
222,indi_222_807,"[2.3003401412403273, -0.5356495780950659, -22.958630237982668, 0.02733748453109836, 36.68794295096519, -10.39514713862493, -54.23619292721322, -60.31178933706115, -96.88067067931347, -9.884157949370522, 85.30247370200897, 49.34081660421285, 9.00324744914624, 135.2583295143391, -4.902728519207534, -40.06025827164115, 2.8398201225462407, 96.20445373712958, -96.08917374965745, -53.52891691742064]",21.24506090830144,6.174478558777369e-07
223,indi_223_119,"[2.300582850950876, -0.535619969864966, -22.95844624861033, 0.027179873420816073, 36.688031642873014, -10.395581475746003, -54.23637024564288, -60.312380250260325, -96.88062795623962, -9.883843586023477, 85.30223568565735, 49.34088751583414, 9.003125330289846, 135.25861648875875, -4.902267089279982, -40.06004183696709, 2.8396865451550615, 96.20506880306816, -96.08949867707027, -53.529081038033866]",21.245030405753713,5.129180010204138e-07
224,indi_224_187,"[2.3004406993837043, -0.5356508553733874, -22.9585035405216, 0.027295214226343668, 36.688159215299024, -10.39556083252963, -54.23659480681736, -60.31196594504861, -96.8805323686252, -9.883948146888942, 85.30218665997039, 49.34100956545266, 9.003236188632668, 135.25794587231613, -4.902357305258381, -40.06051800535818, 2.8396953910446077, 96.20474967624236, -96.08904500521422, -53.52875351796625]",21.245011246919372,4.1264864924085234e-07
225,indi_225_549,"[2.3005463293970045, -0.5356970770662849, -22.958385850308584, 0.02733662129118542, 36.68816618453874, -10.395573810200782, -54.23648850871099, -60.311753983523275, -96.88050734621108, -9.883855612604656, 85.30210622502715, 49.34106192006543, 9.003154766868267, 135.25794192691595, -4.902410793460952, -40.06053138828427, 2.8398668799752635, 96.20462504650465, -96.08914973013205, -53.528772534583155]",21.244991736539905,3.4203995818298735e-07
226,indi_226_756,"[2.300555457186518, -0.5356898053782151, -22.958342121760623, 0.02735994701939801, 36.68821351248302, -10.395660505017839, -54.236396273501406, -60.311727144800734, -96.88040937628224, -9.88386340933475, 85.30203183377044, 49.34116278754415, 9.003180268544263, 135.2580187786653, -4.9024912014844775, -40.06053429777166, 2.839764646958592, 96.20474063651609, -96.08914955494721, -53.52874342599689]",21.244972508149754,2.8066343152650655e-07
227,indi_227_260,"[2.300560243066558, -0.5358135672117788, -22.958227843313185, 0.027122145312971423, 36.688071575785045, -10.395564504726643, -54.23657966261785, -60.31173609528557, -96.88030410843464, -9.883717078784231, 85.30204630773949, 49.34097821403153, 9.00312918647178, 135.25804983623954, -4.902303009894085, -40.06067697590331, 2.8398464349718306, 96.20472112821801, -96.08917796037292, -53.528867037184135]",21.24496524233504,2.1351902927518416e-07
228,indi_228_719,"[2.3006063820285916, -0.5358525238741082, -22.958141510387033, 0.027152507817531937, 36.68812596212463, -10.395657416678757, -54.23652702157917, -60.31171430410979, -96.88023048905652, -9.88366066159989, 85.30208148450807, 49.34099717779639, 9.003031295341902, 135.25813406446727, -4.9023604679361865, -40.06065863781573, 2.839790574523009, 96.20466631713067, -96.08918040807366, -53.52891103088034]",21.244951950228607,1.624528040118809e-07
229,indi_229_329,"[2.3003488835523327, -0.5356503942077799, -22.958213574864157, 0.027376720723046716, 36.687949983686416, -10.395349403329691, -54.23643513912784, -60.31223173951805, -96.88062651013506, -9.883983932198433, 85.30206429814031, 49.34090014138568, 9.003365335647723, 135.2583652789912, -4.902466201029957, -40.06038134367042, 2.8395228475962493, 96.20466367073605, -96.08897969316833, -53.52862369208968]",21.244932403565812,1.693448042447719e-07
230,indi_230_671,"[2.3005236180317916, -0.5356751955704282, -22.958084020095168, 0.027229880705817024, 36.68821292425514, -10.39549268360223, -54.23640078290991, -60.311676224390204, -96.88025542313488, -9.883818523132929, 85.30199632450851, 49.34100228030305, 9.003027188548472, 135.25818773488044, -4.9023203405435565, -40.06057870469822, 2.839714702666585, 96.20457896912669, -96.08913769757659, -53.52879118433685]",21.24491181177665,1.7618694988022562e-07
231,indi_231_659,"[2.3002347346473977, -0.5355637332586702, -22.95805757634918, 0.02715758476183482, 36.68803365816273, -10.395512216060535, -54.23622036062319, -60.31185664327709, -96.88055855217956, -9.88374986749617, 85.30194214490183, 49.34101753527051, 9.003188502964052, 135.25801744340995, -4.902310641066667, -40.06049161235463, 2.8399318831852485, 96.20438816194431, -96.08920843230047, -53.52900385416285]",21.244910327410306,1.4803166917085976e-07
232,indi_232_30,"[2.3001994073747603, -0.5355713223485243, -22.958017052895812, 0.027183806751544384, 36.687983115177026, -10.395504260096219, -54.23623196420405, -60.3118127276447, -96.88057005964615, -9.883753578521398, 85.30190146585142, 49.340952715380524, 9.003246253195636, 135.2580569512751, -4.902246699179671, -40.06043706544879, 2.8399688052515906, 96.20432535596147, -96.08920883850006, -53.52902560338267]",21.244898872758366,1.223607109224966e-07
233,indi_233_685,"[2.3004343948229034, -0.5356816393188794, -22.958011233465978, 0.02725766518273914, 36.68811582478375, -10.395507897214546, -54.23625620582736, -60.311733761082586, -96.88017956106192, -9.883858252380715, 85.30190189350563, 49.340885252196436, 9.002926862299502, 135.25821978213995, -4.902353985894996, -40.06061622142917, 2.8396326090421447, 96.2044992535407, -96.08911489888968, -53.528788205066164]",21.24488456868612,1.1992888235910026e-07
234,indi_234_197,"[2.300204652028756, -0.5356521821020714, -22.958023288103863, 0.027176043103010288, 36.687946396435585, -10.395538445275427, -54.236455353876224, -60.311826965280915, -96.8805240348833, -9.883768056468872, 85.30193153653877, 49.341042523558116, 9.003265691131215, 135.25829762636374, -4.902471120827835, -40.06041352654879, 2.8395177267375393, 96.2044212407618, -96.08895724040646, -53.52877541440984]",21.24487659724808,1.1379053513802599e-07
235,indi_235_538,"[2.3004584317725767, -0.5357609603655125, -22.95792901852836, 0.027224025355125817, 36.688042093272536, -10.395548752962911, -54.236451636382284, -60.31177755494879, -96.88044318129889, -9.88375068512034, 85.3018534299058, 49.341098482862314, 9.003173022272113, 135.2583430829203, -4.902419012189435, -40.060555012743805, 2.8397821574947377, 96.20475248860504, -96.0889706107389, -53.52873865520547]",21.244869342360893,1.0555361306223346e-07
236,indi_236_334,"[2.3004369804394806, -0.5356820020913254, -22.957925596383717, 0.027234097653242986, 36.68807127046276, -10.395393642060231, -54.23627196416024, -60.31173739074032, -96.88024792581871, -9.883832221232732, 85.30188649361872, 49.34093396738487, 9.00293887895494, 135.2584347765695, -4.902304286616171, -40.06039777891986, 2.8395508487524546, 96.20460282027699, -96.08903960396809, -53.52869140061537]",21.24485926555554,1.0424150033929999e-07
237,indi_237_242,"[2.30045785112489, -0.5356774149849397, -22.957883368973107, 0.027235722581175705, 36.68803370914602, -10.395368300728272, -54.236263626911004, -60.311711275679066, -96.88022133974285, -9.883808071080816, 85.30185349767002, 49.34093176884245, 9.002961275361557, 135.25847331172798, -4.902339964757149, -40.06044223166174, 2.8395156703138262, 96.20464642868654, -96.08902517998817, -53.528689786376816]",21.244847262019952,9.164287897381987e-08
238,indi_238_702,"[2.300451759717297, -0.5357023454606327, -22.957860325903365, 0.027273791096182956, 36.688017965396284, -10.39533894559359, -54.23625587019474, -60.31168498203667, -96.88019217136456, -9.883825770015923, 85.30183975479943, 49.3409426956255, 9.002963376314845, 135.25847742817902, -4.902333749964798, -40.0604280916385, 2.8395232111887183, 96.2046489856236, -96.08898727440413, -53.52869612586202]",21.244840127665984,8.396180790725879e-08
239,indi_239_98,"[2.300425864783356, -0.5356733550963414, -22.957859210360308, 0.02728834856456528, 36.68799315126859, -10.395310518032238, -54.23622628543035, -60.31167972126427, -96.88017212595179, -9.883840955055533, 85.30184831209391, 49.34093482732691, 9.00299002975546, 135.2584825878069, -4.9023553029765194, -40.06040603314732, 2.839504007310356, 96.20465964187113, -96.08896965757312, -53.52868512513162]",21.244837973263373,5.5542991009559287e-08
240,indi_240_820,"[2.300463679821366, -0.5356942237472467, -22.957830650169488, 0.02726778386519282, 36.68800539662888, -10.395316045793866, -54.236237287983236, -60.3117117199228, -96.88017525317505, -9.883828701927236, 85.30180610299116, 49.34092321192367, 9.002958995999036, 135.25846763917934, -4.90235064406571, -40.0604258016462, 2.839512372574665, 96.20462037238437, -96.08898621170283, -53.52871707446353]",21.24483179074897,4.227371153887091e-08
241,indi_241_379,"[2.3004440132554236, -0.5356694760720546, -22.957811769421568, 0.027257672094429846, 36.68802256068486, -10.395323754697843, -54.236250628969906, -60.31170577782238, -96.88017289018862, -9.883841132807524, 85.30177488529792, 49.34089614810929, 9.002980377136957, 135.2584643330201, -4.902371204308226, -40.060449575946066, 2.839495501575931, 96.20464996560233, -96.08895935149896, -53.528721166450445]",21.24482441391438,3.821547805527221e-08
242,indi_242_1,"[2.3004440132554236, -0.5356694760720546, -22.957811769421568, 0.027257672094429846, 36.68802256068486, -10.395323754697843, -54.236250628969906, -60.31170577782238, -96.88017289018862, -9.883841132807524, 85.30177488529792, 49.34089614810929, 9.002980377136957, 135.2584643330201, -4.902371204308226, -40.060449575946066, 2.839495501575931, 96.20464996560233, -96.08895935149896, -53.528721166450445]",21.24482441391438,25436.680173383324
243,indi_243_557,"[2.3004355766812203, -0.5356555209056064, -22.95778950798947, 0.02723206050388178, 36.68803642645195, -10.395312940373257, -54.23622650283143, -60.311716823694766, -96.88014938125082, -9.883859244397856, 85.30176195436921, 49.34089736895219, 9.00295999388318, 135.25844400242892, -4.902376030947706, -40.060452839329365, 2.839496697113477, 96.20465070122258, -96.0889776006819, -53.52870745286115]",21.244819342432876,3.788761579853722e-08
244,indi_244_214,"[2.3004552344492333, -0.5356432864250206, -22.957794704322687, 0.027244411971373568, 36.688030168947506, -10.39529186474783, -54.2362379170586, -60.31169596830609, -96.88013119391009, -9.883878460922693, 85.3017396312342, 49.34091143064067, 9.002968183019954, 135.25846606647337, -4.9023791481183245, -40.06045166883167, 2.839472674044717, 96.20463124027158, -96.08896885816218, -53.52868517062366]",21.244815675361185,1.9941346121578455e-08
245,indi_245_126,"[2.300458914037998, -0.5356775628544699, -22.95776577008626, 0.02726598455875437, 36.688046682523776, -10.39533025886386, -54.23628986815292, -60.311688557644814, -96.88025689818285, -9.883822669631082, 85.30175998655652, 49.34095260570085, 9.003162002355307, 135.25848541469264, -4.90238004762666, -40.06042208487606, 2.839509471528021, 96.20459281073227, -96.08895389709086, -53.5286742456619]",21.244811340573275,1.792936328115919e-08
246,indi_246_221,"[2.300300839845508, -0.5356916969774306, -22.957741318156266, 0.02726554609919485, 36.68800910752658, -10.395311428680738, -54.236263537992826, -60.31173451682208, -96.88019054423548, -9.883823852752348, 85.30177358306207, 49.34090128015117, 9.003029432491656, 135.25843922953493, -4.902320246994081, -40.06037421789935, 2.8395040165585885, 96.20462138777363, -96.08896784876396, -53.52864707443196]",21.244806606881408,1.9656972637299364e-08
247,indi_247_272,"[2.300299404106411, -0.5356666612877348, -22.957744829838717, 0.02726551568834991, 36.6880099264304, -10.395341866118525, -54.236280014981084, -60.31171461702465, -96.88019229457467, -9.883824486583281, 85.30175718562852, 49.34092196364357, 9.003135542334109, 135.25842361027853, -4.902293932100704, -40.06040400815525, 2.8395047185048967, 96.2046053952544, -96.08896845886649, -53.52864652921028]",21.24480419016965,1.7061987178835565e-08
248,indi_248_430,"[2.300287096303152, -0.5356663308881131, -22.95772488362126, 0.027264145097444726, 36.68801544088938, -10.395323513436665, -54.23625157325862, -60.31172220275991, -96.88014222043957, -9.883827947046155, 85.30175233759984, 49.34093718764902, 9.003006643391931, 135.25845755702414, -4.902332362886622, -40.060384250673614, 2.83949455847483, 96.20461021591535, -96.08897888211938, -53.52865407758493]",21.244800198043677,1.2077488722143001e-08
249,indi_249_542,"[2.30030340491245, -0.5356426720278953, -22.957724114618184, 0.027256747559959833, 36.68800459136117, -10.395342525548873, -54.23630499929487, -60.3116962260598, -96.88021972280214, -9.883834139752908, 85.30173301547286, 49.34094853211914, 9.003136259536824, 135.25839975702485, -4.902292145946599, -40.060379534213766, 2.8394907236604463, 96.20458672807142, -96.08894739665325, -53.52866202406784]",21.244797438937333,7.250596881488978e-09
250,indi_250_87,"[2.300310955673734, -0.5356555914713633, -22.95771075998794, 0.02725303544400749, 36.688011688705394, -10.395342261305334, -54.236300538432424, -60.31168610644169, -96.88022651583728, -9.88383021363143, 85.3017226705326, 49.34093622782502, 9.00315045970151, 135.25839330521154, -4.902292916921175, -40.0603834690513, 2.8394932461143214, 96.20457502327156, -96.08895144126015, -53.52865142915445]",21.244794073725487,6.258478096582358e-09
251,indi_251_469,"[2.300322311505043, -0.5356575493889193, -22.957714134049343, 0.02725692573470613, 36.688025255655816, -10.39529356563925, -54.23625817537484, -60.31168646235806, -96.88021545174739, -9.883832716198942, 85.30170739137617, 49.340982066736366, 9.003143334737912, 135.25842785687394, -4.902370320984291, -40.06038372391022, 2.839479574956282, 96.20457866393525, -96.08895300763118, -53.52863172055176]",21.24479139080768,6.788478211898658e-09
252,indi_252_470,"[2.3003007243090847, -0.5356733160338989, -22.957694505922106, 0.027265064004758536, 36.688016217770056, -10.395330774866459, -54.23623627650876, -60.311713115220044, -96.88014247941318, -9.883844727268972, 85.30169652862865, 49.34093071581342, 9.003011953802577, 135.25847813511268, -4.902334948691123, -40.06038884122826, 2.8394900879772367, 96.20460926950486, -96.08897987828878, -53.528643534318974]",21.244789238546858,6.569023541870292e-09
253,indi_253_611,"[2.300301817233132, -0.5356625407430675, -22.95768720420189, 0.027268737642820087, 36.68800994656566, -10.395323396397433, -54.236233983086564, -60.31170706427761, -96.88013965297334, -9.883842116876465, 85.3016936487977, 49.34093975944139, 9.003007365042961, 135.2584773335578, -4.902342864063894, -40.060386925249446, 2.8394864975362273, 96.2046094126254, -96.08897959526789, -53.528638881283186]",21.24478717913186,6.3802873537113606e-09
