generation,best_id,best_genotype,best_fitness,diversity
131,indi_131_95,"[92.77907849392051, -0.7023639795225931, -29.498252353892823, 0.11748688432158944, -29.682586113178225, -9.844616560582642, 146.344962634566, -42.81313767110198, -77.15021075209077, -29.002083906598905, 45.35560924849704, -42.060557563848164, 6.745132414791424, -18.35744100143871, -2.0480989189812204, 7.6480897397409375, -0.8488474635574289, 18.49201096966416, -31.9241209182469, 4.047930525274687]",34.99385576380895,184491.78395217346
132,indi_132_21,"[92.77907849392051, -0.7023639795225948, -29.498252353892816, 0.11748688432158948, -29.682586113178225, -9.84461656058263, 146.344962634566, -42.813137671101956, -77.15021075209077, -29.00208390659892, 45.35560924849704, -42.06055756384816, 6.745132414791399, -18.357441001438712, -2.0480989189812187, 7.648089739740946, -0.8488474635574579, 18.492010969664165, -31.92412091824691, 4.047930525274691]",34.993855763808945,218159.75073376572
133,indi_133_5,"[92.77907849392052, -0.702363979522595, -29.498252353892845, 0.11748688432158952, -29.682586113178225, -9.844616560582644, 146.344962634566, -42.81313767110195, -77.15021075209079, -29.002083906598916, 45.355609248497025, -42.06055756384816, 6.74513241479142, -18.357441001438712, -2.048098918981214, 7.648089739740941, -0.8488474635574917, 18.49201096966417, -31.924120918246892, 4.047930525274692]",34.99385576380893,207961.862558248
134,elite_134,"[92.77907849392052, -0.702363979522595, -29.498252353892845, 0.11748688432158952, -29.682586113178225, -9.844616560582644, 146.344962634566, -42.81313767110195, -77.15021075209079, -29.002083906598916, 45.355609248497025, -42.06055756384816, 6.74513241479142, -18.357441001438712, -2.048098918981214, 7.648089739740941, -0.8488474635574917, 18.49201096966417, -31.924120918246892, 4.047930525274692]",34.99385576380893,176010.5954992526
135,indi_135_197,"[92.77907849392051, -0.7023639795225939, -29.49825235389282, 0.11748688432158948, -29.68258611317823, -9.844616560582644, 146.344962634566, -42.81313767110196, -77.15021075209077, -29.002083906598916, 45.35560924849703, -42.060557563848135, 6.745132414791428, -18.357441001438715, -2.0480989189812164, 7.648089739740945, -0.8488474635574537, 18.49201096966418, -31.924120918246906, 4.047930525274692]",34.993855763808924,183238.53363699344
136,indi_136_304,"[92.77907849392051, -0.7023639795225942, -29.498252353892816, 0.11748688432158944, -29.682586113178232, -9.844616560582642, 146.344962634566, -42.81313767110197, -77.15021075209077, -29.002083906598912, 45.35560924849703, -42.060557563848135, 6.745132414791414, -18.35744100143871, -2.0480989189812155, 7.648089739740943, -0.8488474635575072, 18.492010969664175, -31.924120918246896, 4.047930525274692]",34.99385576380892,215130.89997088863
137,elite_137,"[92.77907849392051, -0.7023639795225942, -29.498252353892816, 0.11748688432158944, -29.682586113178232, -9.844616560582642, 146.344962634566, -42.81313767110197, -77.15021075209077, -29.002083906598912, 45.35560924849703, -42.060557563848135, 6.745132414791414, -18.35744100143871, -2.0480989189812155, 7.648089739740943, -0.8488474635575072, 18.492010969664175, -31.924120918246896, 4.047930525274692]",34.99385576380892,213526.9529596974
138,indi_138_510,"[92.77907849392052, -0.7023639795225947, -29.498252353892823, 0.11748688432158946, -29.682586113178225, -9.844616560582644, 146.344962634566, -42.813137671101956, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.06055756384815, 6.745132414791424, -18.357441001438712, -2.0480989189812164, 7.6480897397409455, -0.8488474635574715, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.99385576380891,181296.9359045958
139,elite_139,"[92.77907849392052, -0.7023639795225947, -29.498252353892823, 0.11748688432158946, -29.682586113178225, -9.844616560582644, 146.344962634566, -42.813137671101956, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.06055756384815, 6.745132414791424, -18.357441001438712, -2.0480989189812164, 7.6480897397409455, -0.8488474635574715, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.99385576380891,174039.27955282034
140,elite_140,"[92.77907849392052, -0.7023639795225947, -29.498252353892823, 0.11748688432158946, -29.682586113178225, -9.844616560582644, 146.344962634566, -42.813137671101956, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.06055756384815, 6.745132414791424, -18.357441001438712, -2.0480989189812164, 7.6480897397409455, -0.8488474635574715, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.99385576380891,215321.2821309201
141,elite_141,"[92.77907849392052, -0.7023639795225947, -29.498252353892823, 0.11748688432158946, -29.682586113178225, -9.844616560582644, 146.344962634566, -42.813137671101956, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.06055756384815, 6.745132414791424, -18.357441001438712, -2.0480989189812164, 7.6480897397409455, -0.8488474635574715, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.99385576380891,188652.75610893362
142,elite_142,"[92.77907849392052, -0.7023639795225947, -29.498252353892823, 0.11748688432158946, -29.682586113178225, -9.844616560582644, 146.344962634566, -42.813137671101956, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.06055756384815, 6.745132414791424, -18.357441001438712, -2.0480989189812164, 7.6480897397409455, -0.8488474635574715, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.99385576380891,172319.06340784064
143,indi_143_125,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,210992.65017854422
144,elite_144,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,173718.69092114008
145,elite_145,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,194815.92237644072
146,elite_146,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,174603.963016604
147,elite_147,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,190057.987627513
148,elite_148,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,183249.4866996636
149,elite_149,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,176689.8888606398
150,elite_150,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,171824.37587620906
151,elite_151,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,189918.76182460276
152,elite_152,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,161509.61925344964
153,elite_153,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,169292.3540636221
154,elite_154,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,212582.4067473496
155,elite_155,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,171859.62139545073
156,elite_156,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,170174.32221366544
157,elite_157,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,189936.97375995855
158,elite_158,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,198677.2676031026
159,elite_159,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,188621.20250232812
160,elite_160,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,174605.1821502986
161,elite_161,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,176912.49831502326
162,elite_162,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,174724.94480613642
163,elite_163,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,156554.4503210978
164,elite_164,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,159943.300224963
165,elite_165,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,178016.0642296917
166,elite_166,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,204982.06216444733
167,elite_167,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,156578.98981245875
168,elite_168,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,176381.53962126066
169,elite_169,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,150383.05348684947
170,elite_170,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,89935.05113751956
171,elite_171,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,70762.82449757868
172,elite_172,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,39659.77150076913
173,indi_173_1,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,122719.19757971249
174,elite_174,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,43029.14712891027
175,elite_175,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,15388.08759455725
176,elite_176,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,11608.69569117099
177,elite_177,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,10948.778930197965
178,elite_178,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,7109.030164553795
179,elite_179,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,5473.070173413648
180,elite_180,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,3328.6794314857943
181,elite_181,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,2460.3765130874367
182,elite_182,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,1755.2268230020745
183,elite_183,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,1433.3228424108934
184,elite_184,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,1121.576977713808
185,elite_185,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,820.9154715954139
186,elite_186,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,582.3662979670167
187,elite_187,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,454.0030134322424
188,elite_188,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,260.1253159158731
189,elite_189,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,223.97770648957564
190,elite_190,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,157.22262003925763
191,elite_191,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,111.95902586392194
192,elite_192,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,79.17797501856673
193,elite_193,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,46.38421300867854
194,elite_194,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,37.05114359015632
195,elite_195,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,32.091168902776026
196,elite_196,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,20.155777940246196
197,elite_197,"[92.77907849392052, -0.7023639795225948, -29.498252353892823, 0.11748688432158948, -29.682586113178225, -9.844616560582645, 146.344962634566, -42.81313767110195, -77.15021075209077, -29.002083906598912, 45.355609248497046, -42.060557563848135, 6.745132414791424, -18.35744100143871, -2.048098918981217, 7.648089739740945, -0.8488474635574678, 18.49201096966418, -31.924120918246896, 4.047930525274693]",34.9938557638089,15.347393354404595
