generation,best_id,best_genotype,best_fitness,diversity
128,indi_128_627,"[37.40336637246097, 0.7636926317716933, 5.946818132095238, -0.006857867491677262, -5.577753943408235, -25.322806407248272, 12.749262411302656, 17.54537042090567, 16.361135981325276, -17.430375812281632, -32.954350044209015, 8.34643637088083, 16.30663223965326, 4.398356554327204, 6.685075287952725, 3.1431507035675788, -2.115524144534807, -22.43149844512385, 14.393095345166135, -2.976369527322982]",11.687622814398978,673.5153280914362
129,indi_129_523,"[37.06115740493417, 0.7558161020215841, 6.002460981975403, -0.009167331211704668, -5.6293272452855465, -25.265573348707747, 12.984049270288839, 17.640866158594143, 17.42346061263276, -17.225349187832123, -32.546418407227016, 8.361525674896587, 15.501717496457369, 4.647143306384888, 6.689073712450356, 3.097990905606859, -2.0669033557320264, -22.363868312124268, 14.171292271703612, -3.193770628068208]",11.662855964145242,583.143096814271
130,indi_130_932,"[37.19274284378564, 0.7565662364244776, 6.0208742499079975, -0.006504632847055124, -5.639865820392923, -24.554734624405295, 13.014102999527434, 17.446897474727614, 16.54922946336887, -17.972433944319135, -32.48382848484516, 8.421871411479163, 15.746611230860498, 4.645252477653446, 6.689344421260839, 3.100436137500643, -2.091408326107784, -22.052551797379788, 13.94449641045871, -3.176828078346441]",11.65388648082413,606.0810206890452
131,indi_131_108,"[37.17351874063715, 0.7577814598052766, 6.041448240184678, -0.0015330662310748795, -5.633122190327615, -22.960538462424637, 13.163427804615694, 15.918526110675007, 17.45735871860397, -18.717243325999444, -32.54387377299737, 8.23609773146692, 15.718053908751997, 4.650909528760234, 6.689273075684233, 3.140317027679349, -2.0951956066897646, -21.79711918164008, 13.885278008335572, -3.1909754086807816]",11.639072640203892,555.7860798084182
132,indi_132_377,"[37.09910323546145, 0.7581904134203072, 6.001377806072542, -0.0034262445801251404, -5.601721029394796, -24.15599901745945, 13.032548816142773, 17.602438104864568, 16.735607627224027, -17.487818384539437, -32.41874737281382, 8.285625622923034, 15.697401720991884, 4.681496713636729, 6.688000462736953, 3.1436623459113675, -2.0918799269087414, -22.333163675381023, 13.483481939301349, -3.1448963018211336]",11.636612860179977,558.7381130401895
133,indi_133_90,"[37.229601567026435, 0.75998723253653, 5.988770204666227, -0.0026062653148005155, -5.622314125472254, -23.01702174368613, 13.260263911244756, 17.297612407213478, 16.781662801420016, -17.745640704110404, -32.63286609091259, 8.204907013952665, 15.729924693511794, 4.737699929211357, 6.6909474206452035, 3.135705540546769, -2.091734755274711, -22.17416199057811, 13.483969018707914, -3.151477842424206]",11.631205564773133,492.78314970243866
134,indi_134_479,"[37.225438001477244, 0.7580781753196445, 5.997694817007979, -0.0027893639127854783, -5.62209612782973, -22.977299681235017, 13.164849394592471, 17.346677527102702, 16.773833799482894, -17.827468795059566, -32.49695076276341, 8.263898869423922, 15.721413001798469, 4.71031211878711, 6.690895348827428, 3.1199227072400486, -2.0839903190127975, -22.15772989953707, 13.489498486007012, -3.191687264717156]",11.6248254964353,439.55105671776124
135,indi_135_918,"[37.1191377302155, 0.7581807343805557, 6.009377744890919, -0.002236253053500302, -5.62032887815143, -24.13013750454492, 13.043478504253727, 17.343846337564358, 17.058383524912394, -17.81381036015113, -32.430723380781814, 8.262053667154525, 15.766875648725787, 4.683480990894296, 6.688360323441733, 3.142257364934669, -2.091776716902177, -21.919676211453083, 13.550512485765495, -3.1431518041945914]",11.623857084145754,369.20860922833026
136,indi_136_390,"[37.17664226047526, 0.7571174239030549, 6.009730503744164, -0.002930446605655634, -5.6263707000372, -23.00732034868757, 13.155955477751721, 17.463842488037685, 16.98384234038607, -18.099723419693127, -32.43435269258562, 8.263020335675483, 15.738084690820612, 4.73854355988229, 6.688776838379081, 3.137320493623348, -2.0864648804975996, -21.959701288911646, 13.39279488970555, -3.12196583772376]",11.62043602083986,401.5369874846253
137,indi_137_639,"[37.15996156423465, 0.7572915325854762, 6.006413130610142, -0.002471214124674527, -5.623614494795296, -23.59956369405914, 13.134362332020157, 17.46476710636072, 16.984497418306614, -17.862551832637322, -32.41932851987437, 8.262536138598733, 15.72219389300312, 4.720633473895216, 6.688547771561607, 3.1382470187586495, -2.08713940963758, -21.99517360026892, 13.394944107985499, -3.144842444850826]",11.618418687333678,394.3927701783186
138,indi_138_439,"[37.14824650146445, 0.7569963464314888, 5.993282620473916, -0.0024651955887377702, -5.629983765576929, -23.248134199044113, 13.1495476059205, 17.45467692488366, 17.007601196706812, -17.959813489826068, -32.458510059213296, 8.27503488081641, 15.741692598782759, 4.734690492203927, 6.688484272707339, 3.128918038715668, -2.086451905128789, -21.99803688414388, 13.400928887911116, -3.1246820550401004]",11.61666545699982,358.3782385660029
139,elite_139,"[37.14824650146445, 0.7569963464314888, 5.993282620473916, -0.0024651955887377702, -5.629983765576929, -23.248134199044113, 13.1495476059205, 17.45467692488366, 17.007601196706812, -17.959813489826068, -32.458510059213296, 8.27503488081641, 15.741692598782759, 4.734690492203927, 6.688484272707339, 3.128918038715668, -2.086451905128789, -21.99803688414388, 13.400928887911116, -3.1246820550401004]",11.61666545699982,353.809702478037
140,indi_140_1020,"[37.149879585103456, 0.7572389328931113, 5.996949962270201, -0.0023662207554362978, -5.63018591158579, -23.206570173045723, 13.159407651043505, 17.36931610431853, 16.955387663755772, -17.7854888239336, -32.381868728837645, 8.25416258039264, 15.802341546793128, 4.688941332327784, 6.689211075894187, 3.1364030118848434, -2.0859287353580065, -22.073663992714646, 13.394111910597013, -3.135852165310786]",11.616081520474825,278.98189950321665
141,indi_141_755,"[37.15235809768812, 0.7571784655448325, 5.9905131154306615, -0.0023626160208027446, -5.628353192813713, -23.32870141683842, 13.139590225205339, 17.41593411569056, 17.05019780373454, -17.8097520104162, -32.39572455495829, 8.263612649393853, 15.804329459250042, 4.698639724749804, 6.689065682962864, 3.136655693601156, -2.0865703862716893, -22.042729700159974, 13.395631196788115, -3.1362884277338847]",11.615384664511458,247.386897772113
142,indi_142_820,"[37.15426142684555, 0.7572846971368452, 5.991794213877743, -0.0023070618531699913, -5.632585539401033, -23.286034661324138, 13.146801795888626, 17.352557950603703, 16.960718486981012, -17.834480323034548, -32.39384852041802, 8.280905269617483, 15.783367645143462, 4.700971645056786, 6.688919471466397, 3.135412521329693, -2.0860673193535852, -22.003236339052624, 13.398824304455824, -3.1385591442297733]",11.615140349259894,256.45031573392407
143,indi_143_1033,"[37.149132355073526, 0.7571717811750303, 5.99239131114594, -0.0023082297272723254, -5.630942051326186, -23.282572505238523, 13.149010914684354, 17.368782418974316, 16.962650585150886, -17.826006582836442, -32.38795866346763, 8.268728445585769, 15.784778009011958, 4.704626384662935, 6.6886991320515845, 3.135402941110992, -2.0859720540594404, -21.99978832711798, 13.399340397324071, -3.13081957974413]",11.614869817506342,204.52185670244066
144,indi_144_341,"[37.15406464523322, 0.7571716770033543, 5.992442194501338, -0.0022215976075414087, -5.630526417207668, -23.358116212677263, 13.148807819777845, 17.376538597712354, 16.96642590579368, -17.82036619878562, -32.396537017342304, 8.26886068104595, 15.784230359808674, 4.704933937524868, 6.688709509868675, 3.1347405699034288, -2.0861838518047424, -22.004390842615656, 13.39789431186201, -3.128424839243654]",11.61472462627838,195.0049761192383
145,indi_145_284,"[37.15187015430886, 0.7570968562498797, 5.991516037600076, -0.0022207062333859722, -5.629531391085617, -23.366996262796086, 13.139267223459305, 17.377997700459265, 17.010350713123533, -17.821730768688237, -32.395406102925286, 8.268638842723638, 15.768106335915817, 4.717099284181639, 6.6886301920942595, 3.133801185091077, -2.086108120116401, -22.009133180834684, 13.400809552500727, -3.136149520118116]",11.614461095224843,245.42634828542745
146,indi_146_987,"[37.15189725400835, 0.7570834452707713, 5.991589815978806, -0.002225512592750995, -5.6297614237386915, -23.344121753881158, 13.139543093543583, 17.377439074040268, 16.99294138324877, -17.822759227706765, -32.396265299197616, 8.270712169683689, 15.783272303352739, 4.706599541376373, 6.6888398371970625, 3.1339090771656197, -2.0861261459162024, -22.00730440534005, 13.39774174435667, -3.1355528280916394]",11.614393075040477,162.77497259903947
147,indi_147_592,"[37.15238171812709, 0.7570607924420898, 5.991731837376054, -0.0022334078027235887, -5.629698129135456, -23.347329625978084, 13.144417629140236, 17.388864208421083, 16.995542980902435, -17.82718578427913, -32.391997736322104, 8.270593298273358, 15.767607767243707, 4.716118584953462, 6.688808426601027, 3.135091358047509, -2.0860458879106187, -22.003104115845872, 13.397549106126869, -3.1333203361840596]",11.61430927320296,176.92949562767973
148,indi_148_974,"[37.151169253029856, 0.7570654080710795, 5.991510126622292, -0.002229111410343918, -5.630347982511614, -23.352568615723584, 13.146747872014867, 17.385058858333313, 16.987195977892007, -17.811585574681274, -32.39241529583607, 8.27345083885255, 15.771412963460563, 4.719518815770651, 6.688744204018458, 3.134623409225529, -2.0860745556808236, -22.002905693382942, 13.398999772568219, -3.1344350424778757]",11.61429099138114,180.4936827153132
149,indi_149_651,"[37.151237913386936, 0.7570413785634496, 5.99161485798512, -0.00222725317645165, -5.630409749669438, -23.334071039496123, 13.142945038028499, 17.38594705374773, 16.991154369148987, -17.8275498634478, -32.39078630790673, 8.270712895050002, 15.768965365334989, 4.704812461044632, 6.688808972462265, 3.1344077012355953, -2.086140418442602, -22.00364408856263, 13.398554305753017, -3.134577837290384]",11.614252264418617,158.2997078378234
150,indi_150_333,"[37.15135006459753, 0.7570451284622224, 5.991543834899465, -0.002225681954017112, -5.630781331808164, -23.33480058480707, 13.145370865095058, 17.383268890302713, 16.98593068778621, -17.82374829876855, -32.39105142698364, 8.269817678478828, 15.76942611260332, 4.7092803845181015, 6.6888399960168154, 3.1346375511609024, -2.0861758617610184, -22.003647746601054, 13.39739896569105, -3.134211533605529]",11.614229252002634,139.56600752496314
151,indi_151_149,"[37.15134331371196, 0.757039468208041, 5.991661731511064, -0.0022269720632501636, -5.630307772553768, -23.36364292689571, 13.143625042294053, 17.380423069938097, 16.985449294739958, -17.82842140996559, -32.39166325432978, 8.272908228685719, 15.775483313243754, 4.71571605872275, 6.688785121694739, 3.134922882867662, -2.0860539770546693, -22.00368425761544, 13.397009425113207, -3.1345842709878564]",11.614194639906415,136.27352428767946
152,elite_152,"[37.15134331371196, 0.757039468208041, 5.991661731511064, -0.0022269720632501636, -5.630307772553768, -23.36364292689571, 13.143625042294053, 17.380423069938097, 16.985449294739958, -17.82842140996559, -32.39166325432978, 8.272908228685719, 15.775483313243754, 4.71571605872275, 6.688785121694739, 3.134922882867662, -2.0860539770546693, -22.00368425761544, 13.397009425113207, -3.1345842709878564]",11.614194639906415,131.56039377702467
153,indi_153_410,"[37.15130296913989, 0.757040392738199, 5.991655118656242, -0.0022245273968610328, -5.630356249643711, -23.36164313994, 13.143437056838586, 17.380458396377044, 16.98741677963793, -17.825711825552442, -32.39096442857611, 8.272406898501993, 15.773125493657234, 4.715533089754793, 6.688784632511068, 3.1348034350863028, -2.086061494743348, -22.004026610073012, 13.397224120201109, -3.1344830807394084]",11.614185954290644,110.63371969736016
154,indi_154_1009,"[37.15133818234823, 0.7570398677133419, 5.991595247668924, -0.002223964844948032, -5.630291835067222, -23.359515131264175, 13.143413480518563, 17.381068173813844, 16.985837067717277, -17.826599678096606, -32.39139964978291, 8.271479581447672, 15.774398164712057, 4.712904200993335, 6.688782003743483, 3.1344351795894534, -2.086068978444665, -22.003765219938185, 13.397071009221259, -3.1345065428964083]",11.61417957684291,108.59839255229215
155,indi_155_407,"[37.15133616177092, 0.7570400735312974, 5.9915927239452795, -0.0022248410886034535, -5.630304932531628, -23.3584338774966, 13.14394512513222, 17.381123437376544, 16.98594881663218, -17.822405294474482, -32.3908679377212, 8.271502501391238, 15.773058386759068, 4.712601822830657, 6.688802194051048, 3.134451332590933, -2.086074078172628, -22.003722955611934, 13.39708516540218, -3.134759359751045]",11.614172853870539,97.6602640383178
156,indi_156_151,"[37.15138659503241, 0.7570406961469037, 5.991589176392747, -0.0022241867764245774, -5.63041996270823, -23.3520683978941, 13.143990274232493, 17.38165801191088, 16.986920152838156, -17.820892607106035, -32.390906975179114, 8.271658488844599, 15.773912048682938, 4.71399483441401, 6.688802846195013, 3.134765772497363, -2.0860571551048026, -22.00368634645181, 13.397140837742686, -3.134604078641825]",11.61416782974231,110.81288345480473
157,indi_157_490,"[37.15136911814941, 0.7570402817301842, 5.991587801430484, -0.0022244513208163653, -5.630405793228413, -23.358698508097177, 13.14357336388329, 17.381101670436678, 16.986839456560595, -17.821455993699402, -32.390953574332606, 8.27170069423238, 15.773839629678918, 4.714267671050927, 6.688796118635235, 3.1346904901350294, -2.0860584570084817, -22.003591956383296, 13.3971138148007, -3.1345277357575916]",11.614167284718324,92.96418920747612
158,indi_158_44,"[37.15134520131756, 0.7570398455295669, 5.991578105766113, -0.0022243526031354094, -5.630383698919884, -23.354844688819473, 13.144128613228972, 17.381481384369124, 16.986301044739047, -17.821398891447366, -32.39087829510733, 8.271965301975605, 15.773193048575008, 4.714049306730781, 6.688799049254956, 3.134581061134809, -2.086059694753595, -22.00375532314903, 13.397072373417767, -3.134621535711064]",11.614164542197832,95.3671588762516
159,indi_159_362,"[37.15130665220082, 0.7570399952072817, 5.991569190013976, -0.0022245352812709416, -5.630416056081235, -23.356119241648358, 13.143920316777068, 17.38102453845184, 16.986106217723542, -17.82217956147138, -32.39089059082856, 8.271757670642726, 15.7736356060503, 4.713910648770309, 6.688798528544082, 3.1346640582423713, -2.086058712674382, -22.003660999551343, 13.39708612527092, -3.1346180068827785]",11.614163805363399,93.19498552893896
160,indi_160_873,"[37.15134847919971, 0.7570401208565035, 5.991579977445859, -0.0022239850108987727, -5.630409225682326, -23.35678128585481, 13.14397042931126, 17.38149862181749, 16.986365628413164, -17.82132935623893, -32.39089567701496, 8.271838226980314, 15.773131125253304, 4.714121317896225, 6.688798965189424, 3.134642185874125, -2.086058744468091, -22.0037058719848, 13.39707398398112, -3.134621265956481]",11.614162996926035,79.03196993895884
161,indi_161_361,"[37.151308164362916, 0.7570400656029228, 5.9915790014176675, -0.002224240326914134, -5.630384093069349, -23.357709210626776, 13.14394563460187, 17.38149783320066, 16.986783809157398, -17.82072967564271, -32.39090105360062, 8.271790323418003, 15.773450708434183, 4.714166775582919, 6.688796520932217, 3.1347643959923457, -2.086059394190329, -22.00363494480295, 13.397047290029217, -3.134629812519166]",11.614161692780884,63.66078677991501
162,indi_162_596,"[37.151345478211276, 0.7570399882151707, 5.991572470271943, -0.002224013150655046, -5.630390918421604, -23.356289812125407, 13.14384073188265, 17.3812461407485, 16.98643971558968, -17.82085806205795, -32.39089328925988, 8.27177756724743, 15.77320531190517, 4.71386988708806, 6.688793490203188, 3.1346813788539047, -2.0860588568951837, -22.003664353783797, 13.397072575793867, -3.1346748650559975]",11.614160681228167,62.68396053985047
163,indi_163_448,"[37.15131307977034, 0.7570399132706208, 5.991573234510496, -0.0022241381350864677, -5.6303877167824075, -23.357298255400618, 13.143830135530418, 17.381227377858465, 16.986335759115732, -17.821057174233953, -32.390899407149455, 8.271757347105439, 15.773394936891915, 4.713763610455604, 6.688794415056829, 3.134722253098168, -2.0860589049908564, -22.003572842329035, 13.397068569585894, -3.1346554120358774]",11.614160259573364,50.38761045431402
164,indi_164_536,"[37.1513126528435, 0.7570399109656837, 5.9915730748451095, -0.0022240825233680642, -5.630393415721341, -23.3578996725091, 13.14393347313762, 17.381301740186984, 16.986342369216704, -17.820587163136786, -32.390906047101005, 8.271755372434425, 15.773487479987056, 4.714126724425107, 6.6887958884531775, 3.134738650868483, -2.0860591381832583, -22.00360804108809, 13.397062556274433, -3.134632585342116]",11.614159827047185,52.236005666276185
165,indi_165_366,"[37.151291810557865, 0.7570399534879804, 5.991573334138661, -0.00222398780373894, -5.630389997335462, -23.357155197335572, 13.1437948501428, 17.381205565447257, 16.986123083176214, -17.82073292884332, -32.3908820436134, 8.271787466373462, 15.773506819123192, 4.71380567460171, 6.688795445457082, 3.134721486724131, -2.0860589011312314, -22.00364739391253, 13.397068701801583, -3.134642612256772]",11.614159537267403,52.32374661983202
166,indi_166_561,"[37.15129171468757, 0.7570399760589566, 5.99157463817113, -0.002224009516862412, -5.630388473424809, -23.357190868296662, 13.143830019765318, 17.381226964662574, 16.98633025808747, -17.82053814088173, -32.39089319513343, 8.271764782714456, 15.773461142549198, 4.713970147014022, 6.688794860685789, 3.1347204248268445, -2.0860583834499486, -22.00358444275559, 13.397064909838987, -3.1346660627513407]",11.614159145927678,41.9992910895199
167,indi_167_493,"[37.15127752186409, 0.7570399513977177, 5.991573595147839, -0.002223987744024926, -5.630388923173804, -23.357589378756774, 13.14383249057564, 17.381262858961442, 16.986207337299447, -17.82063080712486, -32.39089660931186, 8.271787427795037, 15.773363966951166, 4.713986727907204, 6.688796098548093, 3.134724971889727, -2.086058734735447, -22.003584847525595, 13.39706526105983, -3.1346496887690316]",11.614159011538302,43.08119483699725
168,indi_168_487,"[37.15127954180085, 0.7570399515967873, 5.991573525668762, -0.0022239890210735153, -5.630389290381366, -23.35739692288918, 13.143836004224529, 17.381259870962424, 16.98620226076925, -17.820536109468023, -32.390890155364175, 8.271783035074076, 15.773482794735239, 4.713973109639037, 6.688795850226889, 3.1347237866154067, -2.0860588518620293, -22.00358612873832, 13.397066027570567, -3.1346496464527793]",11.614158928406864,39.694172669142404
169,indi_169_429,"[37.151281098657584, 0.7570399807029631, 5.991572231193771, -0.0022239970028004727, -5.630391083251127, -23.357451710413603, 13.143828839259363, 17.381351850212436, 16.986165631886568, -17.82054958369473, -32.39089311672188, 8.271790148731403, 15.773434141536653, 4.713877042958872, 6.688795014108496, 3.1347284354205307, -2.0860583735307827, -22.003603446350972, 13.397064465988752, -3.134661496756338]",11.61415875757955,32.31837502655944
170,indi_170_417,"[37.15127911310481, 0.7570399590949363, 5.99157349202209, -0.00222399683441372, -5.630389248333435, -23.35752000267763, 13.143830508220853, 17.381258000101543, 16.98617858021611, -17.8205461338508, -32.39088879120003, 8.271783767756915, 15.773439016346828, 4.713990029167173, 6.688795571595403, 3.1347259388669766, -2.0860584095947403, -22.003592360441118, 13.397062045259247, -3.1346594494463593]",11.61415868874114,37.39242636528501
171,indi_171_715,"[37.15128199446871, 0.7570399725236993, 5.9915727604049005, -0.0022239827428103256, -5.630390475716818, -23.357537788584317, 13.143835818152603, 17.381313752095817, 16.986179528756843, -17.820493907023703, -32.39089107389538, 8.271776981365313, 15.773528608856497, 4.713916280712395, 6.688795336175842, 3.13472753499001, -2.086058364218432, -22.003588460791992, 13.397065332625168, -3.13466041547873]",11.614158585798375,30.80908186745645
172,indi_172_433,"[37.15128060432227, 0.7570399616137687, 5.991572958686514, -0.002223982960630002, -5.630390583903246, -23.357529684749373, 13.143833829537641, 17.381299340631266, 16.986180110896573, -17.820501232175094, -32.39088962303663, 8.271788727148031, 15.77351812999055, 4.713939881752613, 6.688795339519509, 3.1347268772080463, -2.086058287273549, -22.003590458810695, 13.397063000662737, -3.1346569389382557]",11.614158528138708,28.464323748937694
173,indi_173_491,"[37.15127417977851, 0.7570399737369367, 5.991572415729717, -0.0022239946798156313, -5.63039153863738, -23.357406820753265, 13.143833045903426, 17.381294813668717, 16.98618441010652, -17.8205201636178, -32.39088834863888, 8.271787513038424, 15.77346924735532, 4.71392117280302, 6.688795155981663, 3.1347286089568716, -2.0860582997324277, -22.003596468291125, 13.397059666147364, -3.134657610922526]",11.614158476055776,32.37293422976254
174,indi_174_686,"[37.1512767153578, 0.7570399750579337, 5.991572556561149, -0.002223995399656633, -5.630391505874693, -23.357506827205295, 13.143835037053766, 17.381297432999503, 16.98618927744766, -17.820482826495798, -32.39088809717098, 8.271790585820579, 15.773465570808316, 4.713918463901706, 6.688795151238029, 3.1347292907025195, -2.086058292443545, -22.003596609383017, 13.397059512329093, -3.1346595599873956]",11.614158444893182,27.154465716576674
175,indi_175_829,"[37.151268873313036, 0.7570399734428244, 5.9915727560039596, -0.0022239896475854323, -5.630390633426959, -23.3575074569986, 13.143833254720445, 17.38131187686172, 16.986186257791367, -17.820487072719157, -32.39088925493381, 8.27178738795222, 15.773464318901858, 4.7139077461080845, 6.688795282694407, 3.1347285456906033, -2.086058274612474, -22.003590806034396, 13.39706055352396, -3.1346596048930753]",11.614158397261981,27.845664333430243
176,indi_176_411,"[37.15126926349826, 0.7570399690716535, 5.991572606145981, -0.0022239878404334834, -5.630390590037018, -23.357508459413452, 13.143833033975596, 17.381313110093693, 16.986187682088865, -17.820492826707138, -32.39088947407039, 8.271787041947952, 15.773469291722563, 4.7139106966005935, 6.68879527416706, 3.1347285128902396, -2.086058276679262, -22.003590815119335, 13.397060443106858, -3.1346579430873103]",11.614158380588663,26.04461156254238
177,indi_177_337,"[37.15126962212688, 0.7570399722619939, 5.99157258900523, -0.0022239890493210516, -5.630390694853359, -23.35750623615431, 13.143834297806222, 17.381304423016356, 16.98618866669534, -17.82048917017802, -32.390888486436104, 8.271786884036434, 15.77346867199963, 4.713914708171774, 6.688795171452945, 3.1347282321438774, -2.0860582800417653, -22.003591222446683, 13.397060086482142, -3.1346582532939564]",11.61415837099752,18.591218147921758
178,indi_178_1056,"[37.15127021116949, 0.757039970002995, 5.99157254149294, -0.0022239879119251866, -5.6303906201714025, -23.35750658971584, 13.143832960490645, 17.381313148064077, 16.986184463904276, -17.820494108808507, -32.39088897498611, 8.271786488982602, 15.77347387605014, 4.7139114830727005, 6.688795270035437, 3.1347284666402544, -2.08605827701966, -22.00359116532713, 13.397059827785013, -3.134658354060632]",11.614158360340207,16.29410294945283
179,indi_179_7,"[37.151269916534545, 0.757039970363667, 5.99157257941463, -0.0022239881156739093, -5.630390620576088, -23.35751189654127, 13.14383310389349, 17.381313173891634, 16.98618431052692, -17.820490395757737, -32.390888441004584, 8.271786629712226, 15.773470788584675, 4.71391281021346, 6.688795267079508, 3.134730389120142, -2.0860582793750777, -22.003591165842288, 13.397059865847432, -3.1346589871270303]",11.614158345690198,16.727234216835118
180,indi_180_409,"[37.15126950541976, 0.7570399715525106, 5.9915725656742325, -0.0022239878028863652, -5.630390637268453, -23.357507153895572, 13.14383290438995, 17.381309060433853, 16.98618657376781, -17.82048993288595, -32.39088843585661, 8.27178659036703, 15.773471199362138, 4.71391917291681, 6.688795256929198, 3.1347300337506923, -2.086058257534965, -22.003591198499397, 13.397060044836213, -3.134659022274988]",11.61415834228568,18.737216846159416
181,indi_181_423,"[37.151270083765866, 0.7570399690186774, 5.991572511643942, -0.00222398680199187, -5.630390951227032, -23.35750826796538, 13.143832983025007, 17.38131236899702, 16.986185901692668, -17.820490244976344, -32.390888455985476, 8.271786933223943, 15.773470327496064, 4.713914553389347, 6.688795245680099, 3.1347299245728575, -2.0860582790575726, -22.003591352391755, 13.39705990244232, -3.134658758795244]",11.614158336129066,15.163400425036622
182,indi_182_218,"[37.15126966261225, 0.7570399675842471, 5.991572506068635, -0.002223987499304902, -5.630390762586529, -23.35751178151088, 13.143832864460848, 17.38131095866931, 16.986186571879106, -17.82049258838192, -32.390888454551, 8.27178711798199, 15.773474673323712, 4.713914051438516, 6.688795243923295, 3.1347301092699764, -2.086058277281013, -22.003591498114055, 13.397059884095679, -3.1346589355975376]",11.614158331769275,14.269923033943599
183,indi_183_113,"[37.151269555219635, 0.757039968276879, 5.991572507843723, -0.002223987030202169, -5.6303908396144475, -23.357508610783093, 13.143832881696481, 17.381310701652772, 16.986185452843287, -17.820491163735177, -32.39088845974469, 8.27178678334431, 15.773471796291576, 4.7139152219053315, 6.688795241343998, 3.1347296775028024, -2.086058263868529, -22.003591316405377, 13.397059889372946, -3.134658746508181]",11.61415832761981,15.674111148203124
184,indi_184_524,"[37.15126945455405, 0.7570399680707773, 5.991572487113572, -0.002223986914419309, -5.630390812867956, -23.357506285341607, 13.143832924693172, 17.381310281772876, 16.986186259219757, -17.820489988815098, -32.390888582697585, 8.271786521721761, 15.773473296963363, 4.713915180275315, 6.688795243619769, 3.1347295067006686, -2.086058263506052, -22.00359129653786, 13.397059883694883, -3.1346587291210852]",11.614158324644917,13.344420085730652
185,elite_185,"[37.15126945455405, 0.7570399680707773, 5.991572487113572, -0.002223986914419309, -5.630390812867956, -23.357506285341607, 13.143832924693172, 17.381310281772876, 16.986186259219757, -17.820489988815098, -32.390888582697585, 8.271786521721761, 15.773473296963363, 4.713915180275315, 6.688795243619769, 3.1347295067006686, -2.086058263506052, -22.00359129653786, 13.397059883694883, -3.1346587291210852]",11.614158324644917,11.975209838464023
186,indi_186_581,"[37.15126943356404, 0.7570399679430504, 5.991572492720511, -0.0022239869261843894, -5.630390786196791, -23.357508198772276, 13.143832994542365, 17.3813092065948, 16.9861857861059, -17.820490333900715, -32.39088849314035, 8.271786886604884, 15.773474243395869, 4.713914645839357, 6.688795248506552, 3.1347296249275187, -2.0860582643095587, -22.00359122296949, 13.397059921864752, -3.1346588313004635]",11.614158322970196,10.903275138840025
187,indi_187_733,"[37.15126941229699, 0.7570399680870172, 5.991572492928916, -0.00222398662522212, -5.630390782641252, -23.357507834047414, 13.143832999452957, 17.38130954979118, 16.986185872040526, -17.820490531117727, -32.39088849466279, 8.271786883698958, 15.773474000291621, 4.713913979349721, 6.688795247630127, 3.1347299078449558, -2.086058265251106, -22.003591242456565, 13.397059901658162, -3.1346588732514014]",11.614158321080218,10.35409545464373
188,indi_188_301,"[37.151269449620386, 0.7570399680054432, 5.991572482662963, -0.0022239866587980043, -5.630390798317686, -23.35750762181219, 13.14383298077304, 17.38131007645986, 16.98618588966585, -17.820490432986915, -32.39088848430728, 8.271786823706137, 15.773474088307527, 4.71391451824868, 6.688795245759829, 3.134729828625985, -2.0860582661995988, -22.003591255353456, 13.397059901643036, -3.134658884736646]",11.614158320512594,8.11133534544052
189,indi_189_969,"[37.15126942327911, 0.7570399680817663, 5.991572484391421, -0.002223986629833435, -5.630390768490234, -23.357507396093432, 13.143832933142875, 17.38130983205226, 16.98618559169178, -17.820490040895315, -32.390888542271185, 8.271786575108123, 15.773476172642221, 4.713914731987545, 6.688795246700892, 3.1347296538413962, -2.0860582635834617, -22.003591272789194, 13.397059865237864, -3.1346588995656135]",11.614158319560314,9.404152357844534
190,indi_190_931,"[37.151269445674245, 0.757039968121799, 5.991572486259068, -0.0022239865958497574, -5.630390784229759, -23.357507696811105, 13.14383298019564, 17.381309444309792, 16.98618551464984, -17.82049027459447, -32.390888495822246, 8.271786681996625, 15.773474351524452, 4.713914283565046, 6.688795249630584, 3.134729730934678, -2.0860582634452562, -22.00359125129671, 13.39705986670948, -3.1346588855782964]",11.614158319244261,9.291552989385501
191,indi_191_576,"[37.1512694155592, 0.757039967937714, 5.991572484127611, -0.002223986612487639, -5.630390797162862, -23.357507736204475, 13.143832975252971, 17.381309965131226, 16.98618586855543, -17.82049022864603, -32.39088848354314, 8.271786764707795, 15.773474521766907, 4.713914739285959, 6.688795246491457, 3.1347299744140655, -2.086058264016885, -22.003591253948787, 13.397059888801627, -3.1346588619239726]",11.614158318544568,7.746874675838117
192,elite_192,"[37.1512694155592, 0.757039967937714, 5.991572484127611, -0.002223986612487639, -5.630390797162862, -23.357507736204475, 13.143832975252971, 17.381309965131226, 16.98618586855543, -17.82049022864603, -32.39088848354314, 8.271786764707795, 15.773474521766907, 4.713914739285959, 6.688795246491457, 3.1347299744140655, -2.086058264016885, -22.003591253948787, 13.397059888801627, -3.1346588619239726]",11.614158318544568,8.917744937803176
193,indi_193_625,"[37.15126942641722, 0.75703996801489, 5.991572484282694, -0.0022239865999559047, -5.630390772682407, -23.357507551916544, 13.143832969902629, 17.38130986724112, 16.986185753285746, -17.820490125990503, -32.39088848107735, 8.271786651695358, 15.773475151478888, 4.713914727116481, 6.6887952461150455, 3.1347298786692805, -2.086058263819371, -22.003591275354914, 13.397059869433768, -3.1346589029808114]",11.614158318218859,8.108438776518703
